Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1004.37195,530.48126,1655.4795,171.74818,-1010.4499,1156.2119,-0.035004526,0.8417569,1.0,-1.0,-0.029997015,0.83326083,1.0,-1.0,-0.050734337,1.9089186,2.0,-2.0,6.609824,0.26221794,6.928157,5.8326573,0.11332094,0.009577706,0.122474514,0.07073355,1005.30096,527.6444,1660.2882,257.73755,51,10755.330447868235,1090.8091332961185,1458.0792,367.2700088059322,151.16344016386145,157737.64501048284,1.0,367.2700088059322,151.16344016386145,0,0,10799.792205082975
1022.82263,533.98413,1648.6008,296.41486,-1031.3381,838.42786,-0.12157856,0.822913,1.0,-1.0,-0.11578324,0.8113204,0.99998975,-0.99517184,-0.056551337,1.8983861,2.0,-2.0,6.570229,0.34191906,6.9251003,5.469037,0.112831265,0.0089268545,0.122474514,0.09160582,1021.79407,532.52026,1661.3105,294.59528,52,11136.763923012886,1138.3690617928014,1483.18,344.8109863593592,126.70361862741201,134948.4232873949,0.9992,345.16633361096166,126.12261022607841,-99.01773089213378,48.815704849853915,12005.603929288656
1001.3209,537.7462,1661.2897,302.08893,-998.2447,620.5372,-0.060941815,0.824852,1.0,-1.0,-0.062052242,0.81654704,0.9999975,-0.99277717,-0.12806983,1.8820933,2.0,-2.0,6.5273676,0.3124063,6.9269013,5.672981,0.112854764,0.009621391,0.122474514,0.078788206,992.32007,537.4662,1660.9663,276.43558,53,10460.673549180432,1073.942096499105,1448.6451,374.702991945414,146.5310595082915,161873.68357346748,0.9997,374.84377302290426,146.3241930471529,-94.42648527762306,56.58643174865606,8682.940925694013
1030.9227,530.3848,1657.0009,496.72122,-1039.5482,439.42224,-0.0744435,0.8196028,1.0,-1.0,-0.070391744,0.8104899,0.9999543,-0.99890566,-0.10234791,1.9034451,2.0,-2.0,6.5964217,0.30026513,6.927831,5.2395062,0.112842694,0.009588869,0.122474514,0.086659774,1036.5884,529.2509,1660.1234,498.6879,54,9811.048865016684,983.4240581550155,1391.626,408.2018909431903,176.25325268703256,197693.99285235518,0.9841,417.5314186686901,161.00619461615753,-169.23133136274623,102.54949308570636,10889.206799418822
1092.6525,536.23914,1662.903,293.46304,-1101.918,1490.4978,-0.060684115,0.8211605,1.0,-1.0,-0.054807976,0.8069977,0.9999109,-0.99441344,-0.20287675,1.901396,2.0,-2.0,6.619004,0.257619,6.928203,5.6378174,0.1132617,0.008683005,0.122474514,0.0856547,1095.9658,538.45306,1666.5386,288.18335,55,10885.777427989871,1128.6656978178191,1504.7175,376.05189498460993,139.65449426532854,160918.4054900208,0.9984,377.15481457686184,136.9269900107457,-312.1699305805514,125.80302266867996,11581.194341403754
1062.247,536.3352,1663.5657,522.5205,-1072.3125,2878.3672,-0.07764797,0.82128245,1.0,-1.0,-0.07407419,0.81189466,0.99999577,-0.99593836,-0.07168226,1.9027363,2.0,-2.0,6.591443,0.2437315,6.9281497,5.9530406,0.112558804,0.008386204,0.122474514,0.08744602,1063.1294,534.74335,1673.5085,526.16675,56,8479.868973950528,850.6838654669812,1241.9188,391.2349327965686,212.8716104526874,198379.09517705624,0.9849,399.20291460698513,204.13826078822274,-128.47799999013458,92.81595750630218,11853.930451968958
1023.9455,541.3017,1676.7981,256.84756,-1032.5111,1428.4451,-0.03485365,0.81115603,1.0,-1.0,-0.030234754,0.79970294,0.9999976,-0.9979483,-0.11611425,1.9035661,2.0,-2.0,6.5999384,0.29219967,6.9281955,5.531071,0.112171315,0.0105024185,0.122474514,0.0801769,1030.3214,542.39386,1690.4335,255.33473,57,10931.074968353078,1104.9683328429167,1488.1306,383.16218350992773,158.91452325139466,172067.08457231356,0.9992,383.51809575059787,158.47069581264336,-61.372205087150526,58.51717396668316,7732.6192225152945
991.9713,524.7376,1668.1056,501.6657,-1002.132,494.54208,-0.121736474,0.83723915,1.0,-1.0,-0.11606801,0.82873297,0.99998116,-0.997311,-0.0529489,1.9186906,2.0,-2.0,6.645404,0.22072446,6.928202,6.0452404,0.11073616,0.010066959,0.122474514,0.07140657,994.1124,524.89484,1671.802,503.8082,58,10405.621937320011,1067.2057054706945,1483.4471,416.241349322091,157.3944050408197,198029.85962362858,1.0,416.241349322091,157.3944050408197,0,0,10977.125132883782
1032.4745,546.2171,1682.7025,269.45984,-1033.8744,423.30255,-0.06863099,0.83666545,1.0,-1.0,-0.06645416,0.8264909,0.9999971,-0.99226177,-0.15206136,1.9008185,2.0,-2.0,6.60027,0.26690352,6.928171,5.8763375,0.1114208,0.010210104,0.122474514,0.075720064,1032.9977,550.378,1692.9546,262.6108,59,10441.381032149362,1075.2111034675845,1443.401,368.18991918561375,137.96127849244976,154597.1309531801,0.9999,368.23240123455577,137.90275791381657,-56.588088185319066,0.0,10970.443989356829
1090.9653,537.97296,1690.1207,270.99704,-1088.5634,710.40564,-0.01458538,0.8346359,1.0,-1.0,-0.012280828,0.82118744,0.9999958,-0.9962353,-0.1300172,1.8932595,2.0,-2.0,6.565413,0.33373275,6.9282026,5.308959,0.11207266,0.009780095,0.122474514,0.08679486,1082.7501,536.4347,1663.803,245.93895,60,9157.038524362259,929.3745096487561,1290.0114,360.6368431695422,195.97945450701133,168466.87924015874,0.9996,360.79279234739676,195.86299708434382,-29.080152288900535,22.463437910854523,11578.955028262431
1146.1453,545.80524,1671.5121,150.64738,-1146.8644,475.53107,-0.04803224,0.83509046,1.0,-1.0,-0.046462256,0.81822205,0.9999666,-0.9932127,-0.117367424,1.9120961,2.0,-2.0,6.6296787,0.2932694,6.9282026,5.701978,0.11263206,0.009694764,0.122474514,0.08212385,1149.4211,549.67084,1684.1404,177.55745,61,12128.126703759744,1261.617898220737,1625.856,364.2381918061183,91.14053507330291,140976.05750363859,0.9998,364.32728260391855,90.93133808476121,-81.12670639710245,17.982647032712293,9759.133831369028
1130.4385,541.088,1674.9318,523.309,-1132.3406,169.30945,-0.12473981,0.83789784,1.0,-1.0,-0.12087046,0.8240404,0.9999841,-0.992963,-0.05407828,1.9069191,2.0,-2.0,6.60406,0.23993663,6.9281964,5.9596663,0.11102861,0.010872227,0.122474514,0.074119404,1130.5609,538.0582,1680.5488,526.9331,62,10222.840788385683,1037.9169609128642,1378.659,340.742086335213,149.97840355162398,138598.6909319675,0.9993,341.0039206091447,149.70224200035466,-33.045042150451906,28.723396409647705,11347.207565004655
1069.6421,566.68555,1682.4164,225.52666,-1069.834,393.61737,-0.08283413,0.81988806,1.0,-1.0,-0.0809177,0.8048435,0.9999961,-0.99402475,-0.059288185,1.9106185,2.0,-2.0,6.615793,0.28110185,6.9262366,5.8970723,0.11105802,0.010721197,0.122474514,0.07425578,1070.7479,566.23566,1689.9231,221.12431,63,10446.539148298369,1084.8369617551557,1435.6589,350.821963865877,163.7955743237799,149905.04049876766,0.9999,350.87383788954776,163.72160575828875,-167.86639881773476,0.0,10140.8454083839
1060.6775,550.92413,1667.6838,214.88428,-1058.7167,597.3489,-0.06922567,0.8302407,1.0,-1.0,-0.06774264,0.81930864,0.9999936,-0.9957761,-0.13754714,1.8989096,2.0,-2.0,6.590547,0.24901451,6.926812,5.8836074,0.110428095,0.010884791,0.122474514,0.07531703,1058.2378,552.18176,1679.6107,223.69078,64,10685.706032340615,1078.8405135260268,1429.314,350.47355301297466,143.71826194600592,143486.6501783191,0.9995,350.6627834110456,143.5038356114885,-27.798012730907963,24.664874806558824,10922.550787011478
1103.7319,535.1829,1690.2395,511.14996,-1109.9895,729.081,-0.08820025,0.83390737,1.0,-1.0,-0.079395756,0.81890446,0.99999475,-0.9998729,-0.10967512,1.8932676,2.0,-2.0,6.5627346,0.29733425,6.928203,5.671328,0.11240998,0.009314963,0.122474514,0.067797065,1105.777,537.1855,1690.8285,506.0013,65,9949.176424002304,1006.043162765089,1378.8615,372.8183439548815,190.3402053387926,175222.91135767408,0.9914,376.65470151671735,186.59978802273912,-69.43338706884741,38.465692037615874,11355.82536552902
1052.3989,549.21277,1676.6036,212.2804,-1052.4999,1548.5249,-0.114997685,0.821884,1.0,-1.0,-0.1110723,0.8108519,0.9999695,-0.994036,0.033625647,1.8983043,2.0,-2.0,6.5702815,0.29614064,6.928203,5.788292,0.111296676,0.009267718,0.122474514,0.07951209,1050.1667,541.45355,1684.1865,204.38489,66,9313.281279547275,949.6774953754697,1297.4279,347.75020859563017,194.82612827867564,158887.42783836328,0.9795,357.95652492273,182.68903652806355,-139.9125642040954,118.71034552219866,10104.514993715322
1167.6133,540.74786,1677.171,195.85645,-1166.3336,448.48865,-0.034812685,0.8511144,1.0,-1.0,-0.029992338,0.8325828,0.9999962,-0.999363,-0.07080787,1.9067494,2.0,-2.0,6.603793,0.279979,6.9282002,5.6562753,0.1122175,0.009488556,0.122474514,0.08646169,1162.8132,535.1938,1676.3447,197.54121,67,11867.238403461926,1217.468456902708,1599.5848,382.11639275396914,112.68794980232393,158711.51164195666,0.9985,382.8066976323953,111.33265125421497,-77.39655465172245,57.75352755300743,11805.55490383455
1135.6802,546.8299,1675.2626,208.8827,-1139.8434,2398.9229,-0.106771365,0.82772154,1.0,-1.0,-0.10222293,0.80932,0.99999475,-0.99680954,-0.0026095677,1.911784,2.0,-2.0,6.617237,0.26698852,6.9282026,5.759919,0.11255376,0.009672093,0.122474514,0.07765511,1128.9371,545.74225,1676.2216,202.75894,68,11095.992546434967,1137.3935463169757,1524.7316,387.3380668673809,120.80005730220486,164623.4318887756,1.0,387.3380668673809,120.80005730220486,0,0,9213.767676067215
1178.0242,534.83344,1681.0983,501.93988,-1182.4384,570.84375,-0.06791955,0.83169943,1.0,-1.0,-0.06359478,0.8157628,0.9999969,-0.9947871,-0.059289336,1.9025098,2.0,-2.0,6.5868034,0.30118653,6.9281983,5.5126615,0.110912465,0.010557125,0.122474514,0.07937279,1173.8226,529.6412,1680.8004,504.59702,69,10741.124293315432,1090.2800606243684,1479.502,389.2219532779142,172.05695743632515,181097.32551572024,0.9999,389.2649760487557,172.0117660797144,-40.96273236637137,0.0,9586.793926485998
917.6136,518.1323,1678.8336,210.62349,-917.4557,1484.2903,-0.078114584,0.8367259,1.0,-1.0,-0.078003,0.82815427,0.99997914,-0.9954421,-0.07799759,1.9032078,2.0,-2.0,6.5937567,0.24853201,6.928202,5.8947835,0.11025877,0.011440497,0.122474514,0.076790586,911.4227,514.23425,1672.2638,200.77007,70,8069.422755291623,805.9594981140789,1150.8077,344.8481762553517,238.10839808188035,175615.87390376133,0.9984,345.4332960502625,237.84811871667966,-20.26657576905781,21.802456216235523,9624.399514325098
1082.327,565.38306,1689.6057,-31.58892,-1085.8811,1511.4307,-0.07784821,0.8333898,1.0,-1.0,-0.07936811,0.82170117,0.9999972,-0.9964272,-0.08179938,1.9053472,2.0,-2.0,6.6003184,0.28332162,6.9282026,5.6216173,0.11042282,0.011626029,0.12247451,0.051978182,1086.8583,567.65063,1695.2238,-77.33093,71,8874.555027275188,861.9296207394916,1245.3944,383.46474822870897,245.3607403483183,207247.10603838204,0.9881,390.1043491661701,238.97819627299768,-167.84530944400558,96.34135578102484,10062.193774058695
992.0697,556.37555,1687.2174,-44.10407,-996.7297,630.6643,-0.072903015,0.83327544,1.0,-1.0,-0.06763677,0.8209243,0.9999961,-0.99817455,-0.054264914,1.8980284,2.0,-2.0,6.5718174,0.27693078,6.9282017,5.6766806,0.11071317,0.012611228,0.122474514,0.0509045,996.9938,557.16614,1701.084,-80.98809,72,9567.664082456435,961.2368901599582,1321.091,359.85401008682874,210.44507338665673,173782.0374882868,0.9486,379.6471875509311,197.6420538611045,-5.434086069737216,6.749769107747283,9800.62492004022
1103.1082,568.03656,1684.1852,-59.834244,-1104.754,1232.3583,-0.032814074,0.8192395,1.0,-1.0,-0.035531443,0.8048132,0.9999888,-0.99547875,-0.04071743,1.9018505,2.0,-2.0,6.5834746,0.2866725,6.928203,5.6266003,0.11190006,0.009713415,0.122474514,0.08601089,1097.9703,570.4091,1689.4586,-33.64135,73,10899.139120042622,1123.443122573896,1490.8014,367.35824715266637,144.81491277048693,155923.44071180324,0.9974,368.4023340055327,143.53593768557545,-33.16953248150379,40.06933693127288,10743.081359024118
1121.2706,559.8403,1679.46,162.35378,-1124.6613,1771.6074,-0.13080938,0.81266606,1.0,-1.0,-0.12801738,0.7967931,0.9999964,-0.9937949,0.012777399,1.8986452,2.0,-2.0,6.5715775,0.2730662,6.9282026,5.9232745,0.111781865,0.00939148,0.12247451,0.08446884,1117.9353,559.3794,1689.3444,186.78773,74,9995.677320638215,1000.9199243761753,1332.1833,331.26355127685304,206.08180425667382,152205.25045023827,0.9992,331.539725937175,205.932741485267,-13.678599465247327,9.898481499890824,11074.21284948337
1139.9,537.9613,1678.2999,473.05865,-1142.155,365.6792,-0.039556827,0.8359592,1.0,-1.0,-0.03457154,0.8224261,0.9999634,-0.99943566,-0.105359755,1.8999846,2.0,-2.0,6.5864186,0.26756108,6.927878,5.736417,0.10963733,0.011052394,0.122474514,0.08174337,1139.4142,538.6206,1684.469,473.3556,75,10237.899699596537,1022.5846384602517,1397.289,374.7043480360539,202.17106052066427,181276.48614917428,0.9464,399.2809864733214,178.65063788886079,-59.23838735629652,7.398424280825908,9494.76069603003
1014.3561,560.21576,1676.1996,178.255,-1019.64105,955.73267,-0.14052983,0.8327933,1.0,-1.0,-0.1370638,0.8180261,0.9999715,-0.9935829,-0.076849125,1.8956755,2.0,-2.0,6.565732,0.29167026,6.9279504,5.7313724,0.110732585,0.010810459,0.122474514,0.07446242,1013.764,562.268,1673.2281,177.30913,76,9019.50875947694,893.881310492572,1264.0667,370.18526444560604,234.96053856924968,192243.58469741515,0.999,370.64757475674236,234.61381861037978,-91.66273637951707,65.85858130493818,9749.013788284541
1018.35474,552.76,1682.867,168.45262,-1019.77435,192.00192,-0.08226219,0.832808,1.0,-1.0,-0.07796605,0.8244154,0.99998194,-0.9949098,-0.15857269,1.9007148,2.0,-2.0,6.6009173,0.28675842,6.928188,5.709093,0.10954941,0.012256351,0.122474514,0.067911334,1020.5998,550.65265,1678.4017,157.70563,77,8701.79588882814,882.9570657417953,1208.084,325.1269996550859,232.67994994359964,159847.52501047423,0.9677,339.89762412288957,221.21644260475807,-117.39725104131129,87.54317462583006,10697.363333916177
1052.821,550.52295,1687.0369,-106.126175,-1056.252,415.58414,-0.07507049,0.8372193,1.0,-1.0,-0.073639244,0.8249014,0.999991,-0.99493676,-0.09213874,1.9100568,2.0,-2.0,6.6193657,0.2562603,6.928203,5.7842126,0.110722445,0.010677282,0.12247451,0.06914794,1053.0532,552.32794,1688.7577,-113.16395,78,9332.281314031818,944.3839823448486,1257.7844,313.4003600178533,224.29897081591668,148529.81396839948,0.8545,377.97460189809016,173.3723868620264,-65.83462064649298,30.6481148738549,8541.747352530097
1070.5156,535.3957,1667.9517,480.54852,-1070.0776,1061.2932,-0.13755377,0.8252091,1.0,-1.0,-0.13302691,0.81099075,0.99999714,-0.997413,-0.11895599,1.8979406,2.0,-2.0,6.582003,0.2705225,6.928203,5.8026533,0.110018864,0.012524344,0.12247451,0.045805432,1069.6371,533.61957,1675.7582,484.42932,79,10266.509154961586,1009.3906916610711,1394.173,384.782296762467,219.02857878456263,196030.93422618462,0.9804,396.94094115413895,203.1164612315271,-223.39805842096098,81.81495242374075,11010.929338970232
1023.6387,565.1908,1678.7266,-179.64375,-1024.8113,280.2694,0.0052634734,0.831324,1.0,-1.0,0.005831973,0.8193585,0.9999943,-0.9993632,-0.1805732,1.8845698,2.0,-2.0,6.5511403,0.30508584,6.928203,5.674257,0.111599416,0.010573371,0.122474514,0.08601908,1021.44476,567.2363,1677.0057,-178.50162,80,8754.354069538573,876.1771793662816,1219.4436,343.2664313679546,263.2630417820037,187139.27207240372,0.8419,415.29066684168134,220.6448795962396,-40.270594851719814,66.36258958506995,8907.90173835529
1086.4679,550.2535,1693.663,149.57643,-1090.3969,405.36566,0.0057848976,0.8307009,1.0,-1.0,0.0054492713,0.8179948,0.9999947,-0.9932363,-0.19697978,1.8890852,2.0,-2.0,6.5725813,0.30084023,6.928203,5.3935246,0.11123027,0.011134782,0.122474514,0.07887318,1087.8517,548.74365,1701.1588,157.13348,81,10363.126856503777,1057.9612637298737,1413.1592,355.19789050978096,180.2601281026387,158659.25520617806,0.9809,364.2383615578129,169.31250141906503,-109.08472996218528,96.31739368454777,9725.096376636491
1021.3485,583.65674,1685.2456,-50.705936,-1024.8553,1031.4156,-0.11129059,0.8301343,1.0,-1.0,-0.108405255,0.8133497,0.9999948,-0.9943117,-0.081510775,1.8989877,2.0,-2.0,6.5789857,0.26561105,6.928203,5.7763343,0.10993933,0.012306216,0.122474514,0.06267093,1015.67206,581.8704,1681.913,-31.201239,82,8258.391942279799,821.8253945769029,1152.9915,331.1659948424024,248.19756679405694,171272.94830244847,0.9337,359.6985614493496,231.36820330687277,-70.65689265241816,48.33111288563874,8997.55859561492
1000.6474,555.98627,1681.1691,-164.40334,-1003.4281,444.78162,-0.043379772,0.8337934,1.0,-1.0,-0.04083799,0.82121277,0.9999912,-0.9960287,-0.20709315,1.8888769,2.0,-2.0,6.577655,0.25174153,6.928203,5.649296,0.107096404,0.012559667,0.12247451,0.072797164,1001.3082,557.7258,1688.1693,-198.79561,83,10452.09057120053,1062.6885602817342,1408.9441,346.25565035440485,257.16650281399615,186027.58557193293,0.9137,412.2060049527056,141.7916408058519,-351.9927737066311,140.97244752965364,10295.926839535003
963.0414,541.4596,1672.2958,-45.051968,-964.2376,807.8192,-0.02689879,0.83129215,1.0,-1.0,-0.023268312,0.8219177,0.99999696,-0.99586725,0.0043201637,1.9043548,2.0,-2.0,6.5910015,0.27880093,6.928203,5.720755,0.109007396,0.01294956,0.122474514,0.07434662,961.59143,540.38763,1672.9729,-31.63515,84,8607.331288985635,858.7024135653686,1145.7504,287.04797571077825,221.40218124161078,131415.46621819856,0.8843,327.77135350185057,202.6846565192747,-24.202525418394522,11.672542637643442,8559.852421549647
1097.9808,552.3203,1686.7462,127.31908,-1096.7313,3534.958,-0.063137144,0.83022547,1.0,-1.0,-0.058191,0.812229,0.9999949,-0.99615186,-0.24175075,1.8834105,2.0,-2.0,6.5721188,0.2745647,6.928203,5.836271,0.10965949,0.010727886,0.122474514,0.070396826,1093.0508,553.27155,1675.7777,122.25558,85,11011.201811891213,1124.5224161111396,1480.9604,356.43814088081905,166.36094344283464,154724.1117777646,0.9383,384.8009666783773,128.26978966443235,-74.88826829015186,8.394091908300295,9828.03040803225
1003.87976,545.1847,1667.1239,-51.14721,-1006.39856,2097.5146,-0.0940767,0.8367076,1.0,-1.0,-0.09138671,0.8255302,0.9999576,-0.99558526,-0.08244867,1.9101356,2.0,-2.0,6.61826,0.2522335,6.928195,5.8683248,0.111820824,0.009991335,0.12247434,0.08601671,1000.8201,540.26483,1677.2538,-35.694252,86,10784.745569461309,1078.8375909329454,1435.1085,356.27084331786216,196.3156391646563,165468.74397904822,0.9282,388.3667220419108,162.26483476407336,-58.65108748522918,104.43872725951893,9571.380178769836
1053.5432,549.2555,1683.7518,153.14038,-1053.9285,1252.6808,-0.042246994,0.84209514,1.0,-1.0,-0.036066875,0.83057296,0.9999973,-0.9950101,-0.13317025,1.9131094,2.0,-2.0,6.6386437,0.24712318,6.928203,5.952475,0.112006605,0.0108566545,0.12247451,0.06880657,1050.5579,547.6922,1676.2599,166.14452,87,9692.088388774902,952.8452346557258,1271.9264,319.0811639530302,217.4025464838588,149076.65640728694,0.9044,354.57895180800085,197.6391376222582,-16.73682073353358,12.97583243906114,10235.429754703648
987.9754,537.9635,1673.1594,162.06653,-993.736,204.29536,-0.08317861,0.849199,1.0,-1.0,-0.07790755,0.8358559,0.99999386,-0.9980215,-0.080340005,1.9082685,2.0,-2.0,6.6112227,0.2589739,6.9279613,5.964901,0.10724898,0.012594615,0.122474514,0.0707386,986.3232,537.1116,1673.4297,159.20532,88,10244.589675152327,1029.7626822658037,1348.6313,318.86863655820144,259.85814610666523,169203.4634784793,0.9533,359.7226166841285,185.01675545477798,-515.0949448988936,132.7458123075641,8796.610216139401
956.7849,560.2026,1679.2356,-53.40819,-961.3229,410.79742,-0.08271488,0.846719,1.0,-1.0,-0.07762299,0.8318009,0.99999595,-0.9944251,-0.0134550175,1.8974236,2.0,-2.0,6.5672398,0.2759036,6.928201,6.00368,0.10926879,0.0133687705,0.122474514,0.072635494,959.7212,555.32886,1672.2355,-32.28694,89,9870.799983858418,1000.8677083822118,1323.1763,322.3086089210643,223.30812601402857,153749.3585285289,0.973,344.0704148041494,180.7780542897554,-461.9223956804824,192.63382785474192,9561.045759715722
1028.1461,547.4511,1671.3833,149.11986,-1036.018,584.60394,-0.10599144,0.8363716,1.0,-1.0,-0.096757084,0.82455593,0.9998978,-0.9945241,0.097681716,1.9048253,2.0,-2.0,6.6015663,0.2722753,6.928203,5.7781057,0.11123215,0.011014627,0.122474514,0.07486041,1031.8934,546.44324,1677.4426,144.67148,90,8661.993387103495,882.2607449807797,1208.424,326.16313659538866,222.6613542253157,155960.47033919374,0.9474,346.5879867099753,210.65401618973598,-41.71714854832438,20.999488067899783,10372.401346677969
1088.1627,548.4646,1679.1079,137.8795,-1094.1654,368.52435,-0.05197481,0.85276896,1.0,-1.0,-0.05176103,0.83629763,0.99999815,-0.99745786,-0.03086396,1.8980296,2.0,-2.0,6.570505,0.26475015,6.928198,5.748691,0.108926535,0.012963162,0.122474514,0.058011625,1089.7036,546.7633,1680.2052,152.38911,91,7415.796891320002,720.5569106733941,1003.7261,283.1691964967108,293.9502172399503,166591.52406000678,0.7881,381.23511017538766,251.6614124169475,-81.55825310293618,58.54515399070432,10819.639471306316
