Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
386.11142,204.38228,564.7481,6.5739946,-387.42468,22.735466,-0.05263028,0.8012069,1.0,-1.0,-0.0555655,0.78258985,0.99952906,-0.9997876,0.003687218,1.8193514,2.0,-2.0,6.2929187,0.34613705,6.923974,5.285623,0.104229905,0.015682137,0.12247443,0.042963445,386.86667,204.71718,570.13464,9.403117,185,5165.00905581235,522.3397936969333,547.9848,25.644979327053495,36.42065890877919,1984.129360034638,0.81,34.084422940181604,35.29607614172431,-10.333701339440001,8.496384952027674,5194.714152266968
386.3807,195.18796,561.89026,17.106401,-387.82852,25.423534,-0.10341422,0.79518163,1.0,-1.0,-0.09993198,0.7734594,0.9982576,-0.9999243,0.14562596,1.8422167,2.0,-2.0,6.388489,0.4084713,6.9277244,5.3561754,0.1063436,0.014460044,0.12247116,0.04557214,385.66797,194.65845,558.1923,17.183834,186,5168.150669081088,529.4115147581615,550.5056,21.094072287126533,21.445833166646505,904.8836458661547,0.8494,26.376962341134558,18.615340058779644,-8.701988880698298,7.365938114425733,5273.2584609640835
421.18753,179.15054,554.7236,9.790711,-422.2672,26.89533,-0.10465043,0.8096028,1.0,-1.0,-0.10579476,0.79121214,0.999483,-0.9998538,-0.047312967,1.8451989,2.0,-2.0,6.382581,0.38291052,6.927596,4.8536735,0.10300007,0.014769053,0.12247197,0.060332254,420.41153,179.41121,555.54926,9.98787,187,5112.555499440981,519.4237808260161,539.29004,19.86626548078465,35.77463406698718,1674.4929467798559,0.775,28.338246613040372,36.2812629472595,-9.315002863651717,7.437295202824589,5167.601693919344
398.44736,197.88806,557.3218,15.440626,-400.4265,28.118126,-0.06139733,0.82322645,1.0,-1.0,-0.062305406,0.80474895,0.9999234,-0.9999162,0.03859651,1.8252448,2.0,-2.0,6.3088,0.44174242,6.9224353,4.803553,0.101672925,0.016361114,0.12247368,0.054634385,399.78644,198.4029,557.8099,14.809804,188,5220.382711031732,534.4473110786928,551.5765,17.129187837933163,22.132740564313078,783.2672808743868,0.8324,22.183058839680335,20.659586683021917,-7.971302745923348,6.786826420284764,5236.843979949592
427.02032,170.05382,562.88617,6.712574,-427.99887,19.969841,-0.1409201,0.80668074,1.0,-1.0,-0.13772729,0.79041123,0.99936354,-0.9992607,0.043683473,1.8184402,2.0,-2.0,6.2855043,0.44275716,6.9275804,4.731279,0.10144878,0.016535295,0.122474186,0.04740141,427.04434,170.06824,562.00116,4.7981644,189,5056.661519026701,513.3359184748737,536.9549,23.618965239420746,34.727259717039175,1763.8380864356577,0.8644,28.672440089013026,34.612249749177366,-8.595073551048023,7.502095104558067,5199.1540340781285
325.58652,228.30972,552.7177,9.748504,-328.43137,23.916565,-0.11666285,0.7832059,1.0,-1.0,-0.11660205,0.7657766,0.9992505,-0.99913305,0.0011335182,1.8334267,2.0,-2.0,6.337298,0.41966107,6.928137,4.889214,0.107538216,0.011261983,0.12247444,0.07063633,325.50204,228.71172,550.7157,8.112444,190,5203.063412534273,533.675631736056,551.1374,17.4617379264196,23.2766898844666,846.7165833885905,0.7825,25.394530852638333,19.480393784920977,-11.078080302390301,9.211744300322886,4788.120473847862
363.27747,213.98366,557.3453,16.364191,-367.03522,32.864838,-0.039440304,0.7931373,1.0,-1.0,-0.042430643,0.772775,0.998848,-0.9998689,0.013249251,1.8258879,2.0,-2.0,6.3108716,0.42591688,6.928109,4.919827,0.10469093,0.018394127,0.122473925,0.03714782,363.15076,214.93639,559.7953,14.134555,191,5191.225030014413,530.2665451246539,552.8429,22.576334739847983,23.414019552920447,1057.9072019102077,0.8532,27.824761602447808,21.118106202437048,-7.927464982019668,7.201831199485366,5225.033678282622
404.13327,195.68823,566.1762,17.099712,-407.12918,20.283615,-0.046115905,0.8152132,1.0,-1.0,-0.05001541,0.7983667,0.9998116,-0.9998946,-0.031954385,1.8436464,2.0,-2.0,6.3793554,0.32320789,6.927524,5.294092,0.102100916,0.016780213,0.122474,0.040647544,405.11163,195.92006,568.353,18.236094,192,5195.86765719534,531.980138610481,553.4141,21.433965906120477,21.537551439875546,923.2810164900202,0.8617,26.34208995447736,18.83604799557392,-9.146876411082157,7.626131253760504,5174.879684949686
404.9865,189.69383,568.2511,16.615873,-406.92706,19.018156,-0.11793122,0.8104013,1.0,-1.0,-0.11874357,0.79235995,0.9974419,-0.9996694,0.044247426,1.8202432,2.0,-2.0,6.291186,0.45155212,6.9281425,4.6445746,0.103729576,0.014286097,0.122473545,0.06517697,405.16724,190.33035,565.4225,17.190205,193,5283.263413663122,542.033362234252,554.3636,12.3302849337168,19.7216865674331,540.9808476107147,0.7257,20.524004981947144,16.40571391536195,-9.347376892753342,7.638363982075119,5250.772866952719
391.82,199.36125,555.67975,17.838852,-394.1899,23.872663,-0.091483735,0.81724626,1.0,-1.0,-0.093341745,0.796822,0.99827176,-0.9998909,-0.0012740659,1.8347675,2.0,-2.0,6.3441095,0.38568786,6.9232345,5.0711465,0.10470243,0.014171126,0.12239036,0.041209035,391.63406,199.89398,557.519,16.625244,194,5267.221474655952,538.6099148573059,553.3543,14.7444107164246,21.431107485724013,676.6900154392724,0.7664,22.032363009088314,18.801403275788577,-9.166062901287182,7.773859054223406,5277.339954942234
392.3141,196.2883,570.04456,7.9728856,-393.8209,25.89244,-0.08499033,0.7990535,1.0,-1.0,-0.087377094,0.7825059,0.99969524,-0.9998324,0.088170364,1.8140562,2.0,-2.0,6.2774267,0.4204876,6.922884,5.0493197,0.103778705,0.015732024,0.12247449,0.04069325,392.04706,196.69038,569.25995,4.4377217,195,5203.611567766474,532.8316208526514,549.74713,16.915519274912008,20.081755320768984,689.411689103153,0.809,23.18549160641404,16.685263596610827,-9.641588663230115,7.773146675313688,5149.829937826404
376.8512,198.80544,561.2519,18.930729,-379.2715,17.793602,-0.0920426,0.7911101,1.0,-1.0,-0.09123626,0.7710093,0.9998494,-0.99978,0.10835772,1.8357183,2.0,-2.0,6.360468,0.3516902,6.927271,5.2661333,0.10432874,0.015562961,0.12247317,0.060076088,377.3922,198.49542,562.22015,19.51055,196,4807.15051319626,488.9464155319961,509.0774,20.130963374826095,37.05263578896387,1778.153505308196,0.7924,27.69100963592691,38.013856345328975,-8.725398172843866,6.829246923650414,5263.293580864501
446.49033,148.97115,558.1588,20.794895,-449.04263,29.001099,-0.047604118,0.8242431,1.0,-1.0,-0.0488524,0.8083072,0.99975336,-0.99994516,-0.12015852,1.8338372,2.0,-2.0,6.350996,0.44001687,6.903089,4.557046,0.10350158,0.014947206,0.12247443,0.05442256,447.30298,149.66438,558.10645,21.587404,197,5205.013141200501,532.3093577908918,550.7549,18.445591617067247,20.528281614931764,761.650196165567,0.8279,23.957784238208077,17.977192981836833,-8.071225762610217,6.6820632954749355,5168.755647625609
371.35645,208.6878,563.603,7.959678,-372.5295,18.228691,-0.042293224,0.7918316,1.0,-1.0,-0.044295583,0.7738665,0.99987334,-0.9999112,0.05528286,1.8271874,2.0,-2.0,6.3196387,0.40274847,6.9281807,4.888063,0.10307823,0.01623797,0.122474514,0.054044914,371.89676,208.12894,563.0501,7.326708,198,5267.047135601669,540.4668218559576,552.3178,11.851004978148865,20.475770852278185,559.703510987114,0.7095,20.623893389839438,17.418758727900553,-9.575378251091967,7.424731650960921,5199.209705748197
368.91034,214.06667,555.9276,7.3149195,-369.7419,24.933876,-0.1290266,0.8049794,1.0,-1.0,-0.12777522,0.78608763,0.9997331,-0.9995041,0.09580418,1.8421501,2.0,-2.0,6.378668,0.38070542,6.9281454,4.5842824,0.103271596,0.016075337,0.12247448,0.044132587,367.867,213.51874,552.3506,7.4565325,199,5252.770383679121,536.8205501087389,550.5635,13.742927198389928,18.379154679896658,526.6613747278129,0.7704,20.578686025414754,14.84322015688542,-9.193782733404158,7.005494587160548,5273.827312537422
403.9767,190.69884,564.15106,19.795486,-406.52972,19.259388,-0.097767845,0.8086881,1.0,-1.0,-0.09773811,0.7905224,0.9991703,-0.9999359,-0.043713965,1.8349019,2.0,-2.0,6.343807,0.4259276,6.9210076,4.8458605,0.105191596,0.014072212,0.12247397,0.059216294,403.95023,190.05515,565.77344,20.700184,200,5281.59990976719,540.5080254663966,553.4876,12.979617416904242,20.27795346691507,579.6658650955768,0.7437,20.900210087140525,16.60204541188267,-10.00338987476459,9.711379117619266,5176.455039261464
362.53638,216.78049,568.14465,6.1267505,-364.85046,14.660696,-0.07443881,0.80136186,1.0,-1.0,-0.07548135,0.78144383,0.9998242,-0.9998236,0.012937021,1.822064,2.0,-2.0,6.298246,0.41609147,6.9280024,4.9470706,0.1062828,0.015441723,0.122462735,0.051908325,362.63815,216.91362,562.6925,6.084667,201,5206.2310294162635,529.366351662529,552.0806,22.71423793097686,28.032231198448464,1301.7425907482955,0.9014,25.903884188164117,27.64485049471895,-6.445469333004827,6.299585434845618,5218.093015551449
408.21484,187.25148,558.3784,7.0243645,-410.89313,40.780838,-0.03352119,0.8154526,1.0,-1.0,-0.03567291,0.7961886,0.9998274,-0.9999554,-0.02675925,1.8395904,2.0,-2.0,6.361243,0.3902635,6.9280977,4.7535076,0.103520766,0.016644627,0.12247402,0.035463303,408.28702,187.31314,557.246,6.6031246,202,4975.06902976314,506.13659816873417,523.79425,17.657638990994887,34.75650951226841,1519.8071682127065,0.7837,25.115263881792124,35.62632530603477,-9.362890953146572,7.3880813748855,5123.498871902504
399.66556,193.029,553.2599,18.693771,-401.59485,18.687176,-0.06741741,0.80819905,1.0,-1.0,-0.0703168,0.793048,0.9996645,-0.999939,0.014187644,1.8474191,2.0,-2.0,6.3860927,0.41919523,6.9235463,4.8678007,0.10370204,0.014794222,0.12247439,0.04914715,399.7284,193.47412,553.9503,18.624609,203,5235.905135667694,535.9095362576168,552.16547,16.25590066254926,19.1221504554733,629.9109443924272,0.813,21.905540402551,16.3983177747159,-8.306436816709654,6.649617697677331,5226.70397295688
369.9302,212.81071,560.5756,7.1230855,-371.4099,22.516926,-0.061270166,0.7921784,1.0,-1.0,-0.06088819,0.77235544,0.9992668,-0.99969536,-0.011990617,1.8424515,2.0,-2.0,6.3721185,0.36517245,6.9267497,4.927789,0.10536204,0.015439407,0.122474514,0.0635267,370.37,212.90877,562.39215,9.423803,204,5202.2074637982205,529.2580424973502,549.7363,20.478313873194214,34.928293441966794,1639.347021857199,0.8064,27.437978551330968,35.37264464847387,-8.510702637391939,6.910295735032904,5247.01988067461
366.91672,214.73885,562.6722,11.689693,-370.54926,19.629572,-0.127006,0.79726565,1.0,-1.0,-0.12639776,0.7774576,0.99929297,-0.9993204,0.122441545,1.8359921,2.0,-2.0,6.3613143,0.40494573,6.927828,4.9187455,0.107018396,0.015387022,0.12247441,0.044957057,368.54538,213.77263,562.9199,18.525639,205,5199.24292112464,533.6650121345067,552.81744,19.152433156631083,17.69711188977898,680.0034650585785,0.8743,23.07589477358845,15.150715185546304,-8.137005918196436,6.571456621830267,5245.699526078659
360.7621,210.53561,556.8465,17.036793,-362.48187,19.717476,-0.08264592,0.7967461,1.0,-1.0,-0.086008325,0.77954966,0.9998496,-0.9997577,-0.0133308135,1.8347155,2.0,-2.0,6.3480473,0.31401566,6.9281297,5.449822,0.10418988,0.018358866,0.12247419,0.02355798,360.06226,210.192,553.00714,18.129856,206,5144.960411994908,527.1559956412453,549.3069,22.150929334340706,24.499780458282153,1090.9029128789796,0.8434,27.874552073712334,22.159808631310778,-8.674762992517744,7.848760034939992,5098.670947119058
362.29645,212.51134,556.38214,15.597089,-366.24838,29.039188,-0.070097655,0.80048263,1.0,-1.0,-0.07287508,0.7819997,0.9993065,-0.99988824,-0.008439181,1.8283966,2.0,-2.0,6.3223324,0.38129327,6.9278855,5.129495,0.105388984,0.01561788,0.12246863,0.04884445,362.9557,212.23357,555.69763,18.047943,207,5270.562450465816,534.1964103376137,551.435,17.238573190142137,35.87477565710189,1584.167934079278,0.7486,25.589253568183146,37.78471301778232,-7.627454379474015,6.489277281890932,5287.815894406938
374.5551,203.52171,560.4728,9.543719,-377.72116,19.946644,-0.1325867,0.7880243,1.0,-1.0,-0.13395809,0.7674915,0.9999452,-0.9999115,0.14938025,1.8610877,2.0,-2.0,6.4578857,0.35672373,6.922629,5.3741994,0.105287425,0.013308688,0.12247289,0.055742137,375.43484,204.04472,565.42993,8.534853,208,5176.31290003401,531.7139529751068,550.31647,18.602517999624652,20.760257525660947,777.0419684581211,0.832,23.900838794950655,18.51815176912196,-7.636784986751735,6.292942792649014,5213.2208674779295
422.01056,179.4357,565.2036,17.060951,-424.11023,17.101437,-0.032629147,0.80909497,1.0,-1.0,-0.03883117,0.79025507,0.9996028,-0.99993783,-0.026167927,1.8248843,2.0,-2.0,6.311574,0.3669935,6.928179,5.173885,0.10264694,0.015603833,0.12247428,0.058397397,421.4475,178.91476,562.4768,17.459547,209,5308.871792232352,544.3073684310848,552.9424,8.635094154364307,19.522451050100386,455.6909460583023,0.6607,17.958683081051404,17.107782488117387,-9.520211486255096,7.380506725087672,5270.860636641804
373.26907,212.47739,563.4433,10.591728,-375.2128,17.513704,-0.05808342,0.8036729,1.0,-1.0,-0.061338693,0.7839236,0.99957395,-0.999912,0.048899706,1.8498106,2.0,-2.0,6.3972945,0.4060802,6.928143,5.19383,0.10508537,0.01557879,0.12247446,0.052490376,373.10315,212.53255,560.81995,9.9086685,210,5154.7142021710515,527.641845486278,549.0731,21.43129046342898,21.5424891566498,923.3790499922361,0.8787,25.433407707504262,19.76734850528368,-7.560139234583817,6.225636390325319,5193.453723894061
403.1472,200.75542,561.42096,18.40096,-404.08865,10.820427,-0.09023242,0.8119833,1.0,-1.0,-0.09109864,0.79027194,0.99914134,-0.9996754,0.044375908,1.8441174,2.0,-2.0,6.3799806,0.3587482,6.922257,5.21949,0.10440548,0.015618037,0.12247428,0.029133914,402.47763,200.39796,557.3104,17.871685,211,5300.42414951687,543.0344667237631,551.8384,8.803981255973275,18.850516063839034,432.8520418285822,0.6592,18.598440194927527,15.049625885201714,-10.141169367731665,7.752296165319166,5286.901575122541
381.2168,205.06465,568.1537,18.170267,-384.0493,31.25692,-0.09896207,0.8153822,1.0,-1.0,-0.09754827,0.79441816,0.9990604,-0.99990714,0.06449458,1.8482951,2.0,-2.0,6.3974543,0.3418028,6.925694,5.39026,0.10265085,0.016717585,0.12246735,0.05064332,381.56323,203.513,565.10596,21.410517,212,5226.3113626111735,533.1222925753796,551.0437,17.921389596251295,20.69064238126134,749.2788872098722,0.824,23.51929583792628,18.162108076084166,-8.286989626136114,7.3794110952190906,5246.215301146996
349.8725,224.28876,561.7194,12.476956,-351.20233,17.774786,-0.062632754,0.800052,1.0,-1.0,-0.06780995,0.7780326,0.9993813,-0.99992657,0.0813677,1.8293419,2.0,-2.0,6.3289146,0.4268252,6.928185,5.088171,0.105658576,0.016389122,0.12247442,0.045358535,350.44992,224.3386,559.21906,15.830236,213,5185.037329645052,530.5663285094917,549.6056,19.0393114044487,20.328160259692883,775.7294782993275,0.84,24.198973483430056,17.779133162322527,-8.04891451020341,7.047181911066128,5160.009882718307
379.45618,191.323,559.21344,11.866643,-381.60745,23.8307,-0.086594045,0.7925581,1.0,-1.0,-0.08778825,0.77199805,0.9998226,-0.9999351,0.106601216,1.8231392,2.0,-2.0,6.310855,0.44215527,6.9244404,4.8919506,0.10502327,0.015888568,0.12247451,0.03998877,378.21527,191.60211,557.8799,15.682451,214,5268.726994868269,538.0855866051719,550.67017,12.584547989554618,23.26562848490862,699.6603168991948,0.6725,23.271725196198048,20.766118029410148,-9.360876961491797,7.151903276964859,5056.618746483398
332.41806,220.68118,564.45636,15.803385,-333.63397,23.403584,-0.042171404,0.78868514,1.0,-1.0,-0.045110468,0.7699972,0.9997833,-0.99993575,-0.047116585,1.822363,2.0,-2.0,6.301452,0.41282204,6.92342,5.118977,0.105165,0.015950395,0.12247445,0.052066363,331.59152,219.77623,559.42096,19.42417,215,5340.799538878171,542.8818988554822,552.40125,9.51935462352169,33.66098723538776,1223.6801741093009,0.6045,22.863725210649,37.10325480278217,-10.87678196287138,8.51897777383152,5301.483332777358
425.90768,168.72794,555.8697,12.830227,-427.7862,26.126488,-0.1034421,0.8254808,1.0,-1.0,-0.10411086,0.80601245,0.99986285,-0.9998731,-0.03255729,1.851295,2.0,-2.0,6.403117,0.3746111,6.9280787,5.1182723,0.10137749,0.016360164,0.12246347,0.052020583,425.58453,168.99269,557.09717,12.172374,216,4918.595422041361,500.307484725055,509.46304,9.155593993511946,33.54766333334789,1209.2706165016866,0.621,20.368186958995555,38.07950615315611,-9.216491050196023,7.074183939645062,5048.728269990832
392.92764,205.84383,559.9741,0.28201586,-393.88126,21.794819,-0.09954829,0.80716354,1.0,-1.0,-0.10017645,0.7884632,0.9995401,-0.9999461,0.10077301,1.8558853,2.0,-2.0,6.429697,0.3355269,6.928041,5.435929,0.10233208,0.015977249,0.12247429,0.055837072,391.5857,205.02936,555.1616,3.6411483,217,5264.674993570076,538.6729384110166,549.97766,11.304739442376995,19.10016603561738,492.6134764481859,0.7185,20.090564059902643,14.328778945930093,-11.120180584948688,8.487141385909684,5214.371859842069
406.4817,196.42526,561.74457,18.411362,-408.7418,13.839899,-0.055054575,0.82017744,1.0,-1.0,-0.057460595,0.801202,0.9998386,-0.9999095,0.07070002,1.8430768,2.0,-2.0,6.3771944,0.39314172,6.9281225,5.255976,0.10188857,0.01606727,0.12247361,0.052477125,405.71863,195.38658,561.31366,20.51893,218,5263.658917886139,538.2254141251489,552.0956,13.870153791721142,19.956235732845442,590.6325108308936,0.7666,20.870028575634223,17.18604766168925,-9.120865956983952,6.831905613661331,5204.765056099198
406.03656,187.60303,562.22687,16.396671,-408.71805,19.03748,-0.07457939,0.78833973,1.0,-1.0,-0.07395198,0.7681747,0.99987066,-0.99997437,0.04411818,1.8328718,2.0,-2.0,6.337454,0.41600767,6.928145,5.068371,0.10492842,0.015819589,0.12247098,0.045059845,405.7595,187.06679,558.314,17.296177,219,5260.725142305719,538.2883612947928,550.8557,12.567398312140833,22.40591452002643,659.9645058147314,0.7272,21.360580298686248,19.4790338091704,-10.872491499500754,8.560267390258979,5246.8259701050765
397.78152,197.72974,566.11224,16.369604,-400.86035,21.34549,-0.0829464,0.79943055,1.0,-1.0,-0.08719106,0.7826621,0.9999015,-0.99994123,0.060636736,1.8359088,2.0,-2.0,6.3516707,0.38359806,6.927837,4.9622455,0.103313535,0.01786107,0.12247397,0.019208143,399.65384,197.90584,570.4298,16.722328,220,5272.074248856688,540.0101350844867,552.51807,12.507876512192952,20.856376527457765,591.4354166993595,0.7036,21.663775788541244,17.730075998964438,-9.226572647181738,7.068542849774507,5276.578985357228
393.53366,192.22256,557.7066,20.872906,-396.0042,21.836739,-0.05163211,0.8161843,1.0,-1.0,-0.054129403,0.79356146,0.99986416,-0.99989885,0.0022384278,1.8335525,2.0,-2.0,6.339569,0.39102262,6.9268765,5.389627,0.10406167,0.016263694,0.12247444,0.030588472,393.35703,191.74284,556.5484,20.83535,221,5279.20392349819,541.6060876616394,551.1077,9.501667205914238,16.079813663007805,348.84208712899846,0.7185,16.913621369522932,11.834716983512804,-9.416588803154486,7.930800414753393,5224.6875188309905
391.6916,205.29121,555.6322,14.871895,-393.20828,39.521797,-0.113982484,0.8027408,1.0,-1.0,-0.11510696,0.7826022,0.9995797,-0.99981815,0.03264101,1.8309914,2.0,-2.0,6.3315344,0.39346972,6.927876,5.165773,0.10618606,0.014812882,0.1224743,0.060254328,390.45483,204.61916,550.77716,10.244982,222,5296.262339480147,542.9946943096528,552.7524,9.757717341958525,17.809801635721517,412.4020820293069,0.6905,18.536727103281606,13.567468384387144,-9.828409443804272,7.6552580674472175,4963.344834593903
420.603,171.19885,557.84314,20.39691,-422.48257,34.533752,-0.07046037,0.79576355,1.0,-1.0,-0.07119428,0.7766817,0.9997796,-0.99948174,-0.001443421,1.8086208,2.0,-2.0,6.244403,0.510647,6.9192166,4.0006733,0.10467492,0.012095134,0.122409865,0.06882917,419.2828,171.2587,557.6919,20.393518,223,5213.218782335798,534.422976662277,549.6403,15.217278815628276,18.167595915707263,561.6271159089924,0.7819,21.446911071644998,15.361854641830643,-7.116281298903905,5.422865606077864,5273.458147912969
400.36453,198.26521,562.03864,19.466738,-402.58292,15.820314,-0.07037199,0.78411657,1.0,-1.0,-0.0697655,0.7657175,0.99980295,-0.99987674,-0.11301832,1.8236465,2.0,-2.0,6.31674,0.40040562,6.927678,5.3468223,0.104337655,0.015197208,0.12247226,0.04274435,399.96985,198.08908,555.51935,20.059265,224,5269.455033404409,539.0303266184382,551.3722,12.341817851776717,18.771119314586993,504.67538820889536,0.7372,19.531668419538615,16.340925910097866,-7.826971488231165,6.318799455158436,5297.472185675018
