replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,-32.358772,-76.6438,-32.35651,-77.24805,20.099194,19.946245,-178.3927,34.52998,-143.42485,-358.03,-178.22617,34.435364,-144.46184,-361.85785,-219.87949,29.829556,-175.09413,-377.44864,-218.72885,30.17329,-171.67618,-377.23715,-211.84122,30.298851,-165.16182,-380.9044,-212.20523,30.394009,-164.24973,-376.41467,-0.1054194,0.87611467,0.99969107,-0.9993904,4.014941,1.6933612,7.4523325,-0.5155532,286001,286001,184.99681,-173.118,34.772995,-146.46114,-352.5779,-172.84465,34.451683,-147.22629,-349.1123,-173.47505,34.30285,-140.1212,-357.44562,5.8485966,4.1687903,15.608972,-4.8168774,-0.101623036,1.6164826,2.5938697,-2.3939252,-0.49677968,0.15683495,-0.038277797,-1.241168,1.6784783601760864,0.07841341197490692,287000,287,1000.0,0.0,1000,1000,4.319352491038451,1.6532709181261682,7.604037378754197,-2.2061553546737005,4319.352491038445,0.0,4319.352491038445,4319.352491038445,-0.11322784,0.89461905,0.9994642,-0.9997695,1,4319.352491038445,287000,287,1000.0,0.0,1000,1000,4.585207710422579,1.6856162760627635,7.864746784853952,-2.1003957454354154,4585.20771042258,0.0,4585.20771042258,4585.20771042258,-0.12090898,0.87553805,0.989423,-0.98573714,1,4585.20771042258,0.6719286770094186,0.0030044629238545895,0.9820161140523851,26.36410066508688,28.02104991907254,7578.435151189682,286
998999,-42.133305,-79.688965,-41.82705,-80.14465,20.725426,20.235718,-178.40996,36.517178,-144.76949,-360.93787,-178.79364,35.95456,-145.25093,-363.08737,-221.31885,32.09012,-170.49438,-383.5926,-220.20044,31.884617,-169.41483,-379.05875,-212.40189,33.098526,-166.71265,-382.076,-212.198,32.71539,-168.10243,-380.29193,-0.07112708,0.8827422,0.99989474,-0.9995774,4.093458,1.694437,7.364159,-1.3702911,287001,287001,185.46356,-172.91953,36.584923,-142.91792,-349.36252,-173.2098,36.2054,-143.11281,-350.47702,-172.23181,36.316547,-143.55334,-353.23853,5.790843,3.8344805,17.19074,-4.0207896,-0.03357971,1.633893,2.6361246,-2.4146442,-0.49760303,0.15415075,-0.039514266,-1.2873104,1.675138235092163,0.10791182518005371,288000,288,1000.0,0.0,1000,1000,4.3676802739498255,1.6863907753472287,7.864389735307293,-2.0988774420228338,4367.680273949824,0.0,4367.680273949824,4367.680273949824,-0.11297407,0.89389473,0.99971324,-0.9994977,1,4367.680273949824,288000,288,1000.0,0.0,1000,1000,4.759037788115282,1.720760653478178,8.087643087816332,-1.6702823462656822,4759.037788115283,0.0,4759.037788115283,4759.037788115283,-0.12028556,0.87776226,0.99062294,-0.9849415,1,4759.037788115283,0.7328310819575563,0.0033832070184871554,1.0794712889473885,24.13762028492056,25.95330586284399,7604.391572139459,287
998999,-35.83986,-76.91797,-35.131115,-78.49097,21.331066,20.409393,-175.77116,27.423527,-145.41147,-357.36215,-176.03667,27.893053,-145.82095,-360.1497,-219.57138,25.041998,-168.91037,-366.19507,-217.47409,25.309273,-171.47733,-365.9088,-211.39603,25.167727,-163.84755,-369.5723,-210.05591,25.90465,-164.51314,-367.60303,-0.067099065,0.8804499,0.9999094,-0.99966556,4.0395536,1.7460101,7.5080347,-0.8326052,288001,288001,182.77625,-170.49947,27.776943,-144.44456,-342.48456,-170.6047,27.93422,-145.71376,-346.78653,-170.57526,28.255829,-140.98456,-350.67703,6.2373047,4.1809783,17.32257,-5.835638,-0.012264245,1.630938,2.6562343,-2.507616,-0.5028408,0.15216634,-0.048057623,-1.2301141,1.6708002090454102,-0.1218077763915062,289000,289,1000.0,0.0,1000,1000,4.32463334747616,1.6470844868160759,7.587053909383917,-1.7343207249431296,4324.633347476159,0.0,4324.633347476159,4324.633347476159,-0.114418745,0.8964152,0.99975884,-0.999531,1,4324.633347476159,289000,289,1000.0,0.0,1000,1000,4.6333519169630035,1.71125166262376,7.909793078304569,-2.0312898176851504,4633.351916962996,0.0,4633.351916962996,4633.351916962996,-0.12446129,0.8723083,0.99082994,-0.98644674,1,4633.351916962996,0.7118481750367209,0.004439820884726942,1.0472092339769006,22.323414461920038,24.086911691818386,7628.482266244362,288
998999,-32.55906,-71.66199,-34.253105,-71.771484,19.626225,19.173586,-183.0301,43.34717,-144.65201,-357.92828,-183.46927,43.67181,-145.87885,-360.1706,-223.3071,36.542114,-169.10121,-373.46503,-222.62082,36.930943,-171.27534,-379.9635,-214.80254,37.308918,-165.17667,-362.9656,-214.37317,38.05875,-165.88739,-369.3782,-0.070759036,0.87234765,0.9998467,-0.99948704,3.9807673,1.7123481,7.528216,-0.8342109,289001,289001,189.51746,-177.71411,43.713028,-145.01768,-346.39734,-178.11986,44.005344,-146.30376,-348.92218,-178.29666,44.07217,-140.42946,-347.63458,5.3981805,4.083972,17.019028,-6.7964053,-0.027450085,1.5770401,2.5870287,-2.489814,-0.49690297,0.17083754,0.015930682,-1.2164953,1.663447618484497,0.3062894940376282,290000,290,1000.0,0.0,1000,1000,4.254823633988281,1.66225686371269,7.648127242476778,-2.347007054953064,4254.823633988275,0.0,4254.823633988275,4254.823633988275,-0.11144883,0.89034325,0.99948865,-0.9996214,1,4254.823633988275,290000,290,1000.0,0.0,1000,1000,4.570366552430851,1.6757525522430448,7.83891635233465,-1.40909059327421,4570.366552430855,0.0,4570.366552430855,4570.366552430855,-0.116561525,0.8688694,0.9901516,-0.9856129,1,4570.366552430855,0.8669240230228752,0.0029974780045449734,1.2340177500154823,24.676185196032748,26.78012444707565,7655.266391286044,289
998999,-31.640282,-73.887085,-28.642464,-74.84656,20.41949,20.046875,-177.91852,32.093525,-147.0234,-359.43158,-177.92119,31.99677,-148.35858,-359.8829,-220.0929,27.797544,-169.8916,-371.197,-218.78442,28.202332,-170.04662,-375.45535,-211.62228,28.214996,-169.39995,-360.37543,-210.89734,28.875467,-168.95168,-358.91568,-0.11405915,0.8683213,0.9999684,-0.9997388,3.9081564,1.676899,7.513864,-2.156358,290001,290001,184.77922,-172.91365,32.273304,-147.64294,-350.08987,-172.814,32.288773,-147.7801,-348.67828,-172.03421,31.8699,-136.66655,-346.4526,6.1280074,4.0462875,16.911581,-4.9981594,-0.12845197,1.6212004,2.7097182,-2.5008576,-0.4982343,0.16599925,-0.043295614,-1.327087,1.6638509035110474,-0.06517493724822998,291000,291,1000.0,0.0,1000,1000,4.270665983445624,1.6529351284076084,7.686415085678197,-1.9826764981656313,4270.665983445624,0.0,4270.665983445624,4270.665983445624,-0.1185682,0.89825773,0.99957323,-0.999438,1,4270.665983445624,291000,291,1000.0,0.0,1000,1000,4.706787265153347,1.7543812580369755,7.758666707246403,-2.0316111087030833,4706.7872651533435,0.0,4706.7872651533435,4706.7872651533435,-0.13053672,0.876463,0.9913451,-0.98591584,1,4706.7872651533435,0.684016722952947,0.003022482036612928,0.9980078199878335,27.47337356803473,29.158420593012124,7684.427835061215,290
998999,-37.41302,-78.517944,-33.736305,-77.80359,20.719406,20.070812,-179.15836,37.1338,-146.65337,-355.54123,-179.51077,37.314888,-147.00455,-357.6471,-222.17232,32.000984,-174.40398,-372.15515,-220.56975,32.95657,-172.79614,-371.33835,-212.54337,32.191345,-170.07289,-365.30194,-212.194,32.94309,-170.72435,-362.07333,-0.08569635,0.88042706,0.99998784,-0.999812,4.0246806,1.7750542,7.3748627,-1.7298845,291001,291001,186.10953,-173.66328,37.24122,-146.40195,-346.27194,-174.06363,37.396385,-146.42027,-344.86774,-174.51567,37.506134,-143.7427,-350.3598,6.0162926,4.2592187,17.54784,-3.9201887,-0.047281217,1.6249192,2.786665,-2.474175,-0.4941354,0.1573823,-0.06889129,-1.2531615,1.6632535457611084,-0.00828871876001358,292000,292,1000.0,0.0,1000,1000,4.308641169607918,1.5998769970598967,7.578185910547882,-2.0924681897996225,4308.641169607915,0.0,4308.641169607915,4308.641169607915,-0.11248897,0.8911624,0.99969953,-0.99955976,1,4308.641169607915,292000,292,1000.0,0.0,1000,1000,4.646992823297855,1.7016481226194875,7.627642167929264,-1.6692348213662451,4646.992823297852,0.0,4646.992823297852,4646.992823297852,-0.12762968,0.8755589,0.99174607,-0.98692566,1,4646.992823297852,0.6882963320240378,0.005572282942011952,0.9832484580110759,21.71219646697864,23.389313539955765,7707.8201687071705,291
998999,-28.803902,-72.91882,-28.85315,-71.924194,19.821205,19.801987,-183.71259,39.496597,-145.13292,-362.8019,-182.58005,39.902653,-144.90012,-368.278,-224.48824,34.109074,-172.612,-371.84924,-222.67395,34.735977,-168.4856,-370.7643,-215.798,34.68589,-162.47096,-372.14072,-214.9582,35.210285,-161.09749,-374.52115,-0.123960525,0.8634363,0.9999296,-0.99965596,3.7526603,1.7754927,7.535336,-2.178985,292001,292001,189.58342,-178.29706,39.592087,-146.2286,-351.91498,-177.22,39.957245,-146.1481,-352.28094,-178.09174,40.452114,-139.8137,-354.23553,5.4458594,3.8900754,15.337933,-5.8618226,-0.1311438,1.5761374,2.5536084,-2.4616458,-0.49388334,0.16821541,-0.021061987,-1.2974801,1.663582444190979,0.2820649743080139,293000,293,1000.0,0.0,1000,1000,4.291695206083927,1.6214508218259023,7.694234274809628,-2.0519868371381174,4291.695206083934,0.0,4291.695206083934,4291.695206083934,-0.11280561,0.8918753,0.9994342,-0.99936426,1,4291.695206083934,293000,293,1000.0,0.0,1000,1000,4.580011548489191,1.6871734459262526,7.876431786066291,-1.8748307739095618,4580.01154848919,0.0,4580.01154848919,4580.01154848919,-0.11732479,0.87468207,0.9885791,-0.9860517,1,4580.01154848919,0.9760191439418122,0.0031306640012189746,1.4194744410924613,21.691444277996197,24.09006852703169,7731.913259995286,292
998999,-37.891006,-80.02722,-38.56783,-79.80078,19.950066,19.58778,-179.12766,33.538795,-147.1666,-356.00677,-179.0649,33.66637,-148.25348,-358.62912,-220.49443,29.03649,-166.9176,-374.43375,-218.7789,29.961302,-167.11948,-373.39462,-210.87349,29.503845,-168.61722,-365.84814,-210.89334,30.686113,-165.51915,-370.27917,-0.077937886,0.8787943,0.9998756,-0.9995061,4.2222567,1.7868501,7.666862,-0.47078514,293001,293001,185.62027,-173.09697,33.609875,-145.30669,-348.55914,-173.07364,33.771805,-146.83725,-347.62457,-172.24872,34.137264,-140.4284,-349.45758,5.9065614,4.1598163,16.977196,-7.9852304,-0.020714387,1.6126027,2.65753,-2.3677497,-0.4943955,0.15708241,-0.093284905,-1.2673588,1.6630719900131226,0.047532543540000916,294000,294,1000.0,0.0,1000,1000,4.324713496710816,1.6314411719064539,7.512670089261451,-2.164557292956938,4324.713496710815,0.0,4324.713496710815,4324.713496710815,-0.11064846,0.8911367,0.9996994,-0.9994533,1,4324.713496710815,294000,294,1000.0,0.0,1000,1000,4.545643097275995,1.6572334975077032,7.831325204488962,-1.8524931991760794,4545.643097275997,0.0,4545.643097275997,4545.643097275997,-0.10756433,0.87030876,0.98953015,-0.9844539,1,4545.643097275997,0.7180760559858754,0.0029989450704306364,1.0371635460760444,24.948940773960203,26.707179321092553,7758.623589185299,293
998999,-29.501286,-70.32605,-32.187622,-71.31421,20.552938,19.999695,-179.86172,35.134922,-146.69043,-367.0838,-180.2792,34.89725,-147.22504,-364.18738,-221.9034,31.823685,-168.74684,-391.69885,-220.82553,31.587788,-170.33133,-376.93655,-213.36276,33.44208,-165.03117,-399.2747,-212.9135,32.78761,-166.42766,-379.3201,-0.14843582,0.8623074,0.999883,-0.99984306,3.6802664,1.7761148,7.4053354,-1.8705204,294001,294001,186.58485,-174.88928,35.033123,-146.29544,-349.87988,-175.21115,34.676342,-148.04753,-352.03424,-174.87889,35.52989,-143.91992,-347.34354,5.8077946,4.222306,15.480579,-6.779439,-0.19191468,1.5970474,2.735107,-2.5043898,-0.4858434,0.1525405,-0.09023316,-1.2284636,1.6647772789001465,0.09796088933944702,295000,295,1000.0,0.0,1000,1000,4.282887047756677,1.5849231025296424,7.485854678263559,-2.2108900037039976,4282.887047756683,0.0,4282.887047756683,4282.887047756683,-0.10895347,0.88917327,0.99971557,-0.9995386,1,4282.887047756683,295000,295,1000.0,0.0,1000,1000,4.349783658737614,1.603686962269779,7.666649514235383,-1.655838003587192,4349.783658737619,0.0,4349.783658737619,4349.783658737619,-0.10516578,0.86148846,0.99158347,-0.9867462,1,4349.783658737619,0.6880655129207298,0.0030104679754003882,0.9847695169737563,26.75333183805924,28.429177335929126,7787.055791310384,294
998999,-23.642277,-72.77222,-27.189323,-73.03308,20.083384,19.821932,-182.14058,36.852936,-147.90564,-358.08356,-181.72144,37.12992,-146.48238,-361.97607,-223.66275,31.142542,-175.45338,-367.07938,-222.13037,31.67767,-174.97874,-373.457,-214.98853,31.503315,-168.8748,-366.21866,-214.43542,32.315166,-166.01591,-370.10074,-0.055757623,0.87438846,0.99972653,-0.99986935,3.9613895,1.7493285,7.334036,-0.66830856,295001,295001,188.46722,-177.20737,37.366894,-149.91206,-355.18137,-176.67987,37.511894,-148.93832,-356.39917,-175.97147,37.98064,-144.91179,-353.3271,6.2590218,4.4291506,19.321075,-5.668851,-0.001603668,1.62739,2.7848983,-2.508152,-0.49597692,0.15045935,-0.062205315,-1.2005867,1.6650784015655518,-0.13206590712070465,296000,296,1000.0,0.0,1000,1000,4.410900964098222,1.6514327494265257,7.609923379894644,-2.2124596527830764,4410.900964098219,0.0,4410.900964098219,4410.900964098219,-0.11188705,0.8999625,0.9997599,-0.9995068,1,4410.900964098219,296000,296,1000.0,0.0,1000,1000,4.627157361913045,1.6962547318231984,7.923328182032501,-1.862986034750744,4627.157361913045,0.0,4627.157361913045,4627.157361913045,-0.1273159,0.87306726,0.9923002,-0.98582757,1,4627.157361913045,0.7323478669859469,0.0031802549492567778,1.0695812120102346,26.83316476806067,28.638274102006108,7815.697133291396,295
998999,-25.759205,-73.40137,-25.006382,-72.79028,20.333424,20.218098,-182.28085,41.336147,-142.90324,-359.24298,-182.41304,41.290146,-144.062,-354.03088,-224.40144,34.556988,-172.4226,-362.58612,-223.82812,34.730957,-172.14342,-364.21692,-214.92725,34.845352,-168.43605,-356.5533,-215.18819,35.29272,-167.35701,-356.28738,-0.14289959,0.86981493,0.99989563,-0.9995617,3.7798061,1.7713464,7.193586,-1.4264419,296001,296001,189.08113,-177.25247,41.26578,-147.6957,-344.45526,-177.44897,41.424877,-148.09692,-344.95032,-178.59035,42.60199,-141.27966,-347.68933,5.9504733,4.383474,16.437805,-6.357567,-0.16536438,1.6181796,2.653015,-2.4307003,-0.49401054,0.16320908,0.013733134,-1.3031994,1.6700502634048462,0.02539703994989395,297000,297,1000.0,0.0,1000,1000,4.515141990988377,1.6689530217036066,7.664530538201279,-1.3574532687601273,4515.141990988371,0.0,4515.141990988371,4515.141990988371,-0.115814574,0.89907885,0.99965197,-0.99960047,1,4515.141990988371,297000,297,1000.0,0.0,1000,1000,4.502712002902643,1.6750479328703218,7.545356176789028,-2.1292534044235483,4502.71200290264,0.0,4502.71200290264,4502.71200290264,-0.11831289,0.8742675,0.9911824,-0.98668116,1,4502.71200290264,0.6756432689726353,0.0030150830280035734,0.9857257710536942,25.359111442929134,27.023495565983467,7842.724114175537,296
998999,-41.184525,-77.48242,-42.22288,-77.51013,20.366793,20.27818,-186.30345,69.3189,-148.15868,-1087.6992,-186.05394,69.698944,-149.84564,-1100.6921,-228.0657,66.343704,-176.27554,-1151.0814,-227.09045,68.0969,-174.94188,-1187.6373,-219.62508,64.540436,-171.2263,-1085.9138,-219.83432,65.069664,-170.71576,-1100.8147,-0.11198024,0.87652445,1.0,-0.99962234,3.8588295,1.7707301,7.501899,-0.6943651,297001,297001,192.94868,-180.77931,69.563065,-147.47221,-1076.0734,-180.47777,69.742874,-147.09508,-1080.0818,-179.60431,69.24734,-143.61578,-1068.8265,5.66028,3.9589167,14.3411255,-5.226198,-0.12001594,1.609198,2.6243055,-2.4418056,-0.4869968,0.16352135,0.03919614,-1.2845474,1.6652112007141113,0.17325198650360107,298000,298,1000.0,0.0,1000,1000,4.434461728822937,1.6431219270293973,7.584662571220702,-1.707032480428328,4434.461728822934,0.0,4434.461728822934,4434.461728822934,-0.107224405,0.8987262,0.9995906,-0.9994227,1,4434.461728822934,298000,298,1000.0,0.0,1000,1000,4.651076432311664,1.6843457481887116,7.938535049174789,-1.8548172992712968,4651.076432311669,0.0,4651.076432311669,4651.076432311669,-0.12025062,0.87380725,0.9898543,-0.9843354,1,4651.076432311669,0.6764225059887394,0.00472121499478817,0.9890353779774159,21.892037605983205,23.56221670494415,7866.289847558597,297
998999,-33.919197,-75.628784,-35.52066,-74.60974,20.399925,20.011412,-181.2781,38.40235,-147.512,-363.7641,-181.79459,38.607746,-146.4496,-365.8707,-223.33951,32.57164,-175.12965,-374.1653,-222.38074,33.1318,-173.34248,-373.41528,-214.20073,33.814842,-168.24872,-371.21027,-214.5717,34.386196,-167.55774,-372.5859,-0.09099852,0.8755419,0.9999996,-0.9999125,4.03804,1.7588434,7.6231523,-0.25375298,298001,298001,188.14233,-175.80846,38.66056,-146.65427,-354.49957,-176.38469,38.829727,-149.21071,-353.29535,-175.93811,38.804737,-142.20267,-365.65378,5.887157,4.122756,14.4797325,-6.7893414,-0.056147892,1.6095688,2.580712,-2.40583,-0.49606642,0.16143708,-0.03067495,-1.2830424,1.6680831909179688,0.05773520842194557,299000,299,1000.0,0.0,1000,1000,4.375339758130354,1.6306243953111252,7.614018733772275,-1.6646151397033864,4375.339758130361,0.0,4375.339758130361,4375.339758130361,-0.11467208,0.89704764,0.99969625,-0.99964505,1,4375.339758130361,299000,299,1000.0,0.0,1000,1000,4.570110009752864,1.705390372834447,7.69249686682831,-2.063526537545466,4570.110009752863,0.0,4570.110009752863,4570.110009752863,-0.108861186,0.8749738,0.98930615,-0.9861303,1,4570.110009752863,0.8710569209652022,0.0029976919759064913,1.267143855104223,20.24719823000487,22.3883966980502,7888.682486782665,298
998999,-39.117817,-75.29956,-35.186905,-75.17334,20.659996,20.075865,-182.37836,39.09995,-148.96535,-363.5089,-181.96393,39.228745,-148.37389,-360.0779,-224.93828,32.83535,-169.52913,-377.87704,-223.01216,33.356598,-169.75053,-371.14188,-216.56372,33.418495,-172.92218,-369.47745,-215.25342,33.89332,-170.88179,-365.99588,-0.11474187,0.87235415,0.99990016,-0.999756,3.8205929,1.8429593,7.359913,-1.2061865,299001,299001,189.09149,-177.39412,39.327366,-146.70746,-354.1121,-177.04492,39.38679,-147.39806,-352.71887,-176.3964,38.631935,-139.15031,-350.72946,6.1979985,4.2645135,16.415031,-6.3517437,-0.10594481,1.6387378,2.644954,-2.4936388,-0.49322113,0.14636557,-0.07132899,-1.2302116,1.6656529903411865,-0.1010160893201828,300000,300,1000.0,0.0,1000,1000,4.420220988413673,1.6750966396164417,7.661651486480684,-2.1501467078345167,4420.220988413673,0.0,4420.220988413673,4420.220988413673,-0.10806352,0.90096,0.9995417,-0.99968296,1,4420.220988413673,300000,300,1000.0,0.0,1000,1000,4.445590055637047,1.6435640869883634,7.587513825653173,-2.1216443239120633,4445.590055637055,0.0,4445.590055637055,4445.590055637055,-0.11082417,0.8712149,0.9906222,-0.98820513,1,4445.590055637055,0.6874683339847252,0.0030179449822753668,1.001274817972444,23.25721430394333,24.948975400882773,7913.634510021773,299
998999,-34.111248,-77.22717,-33.108814,-76.53577,20.346758,20.364622,-176.29715,28.433523,-146.37817,-361.1728,-176.53601,28.32725,-145.9107,-360.76675,-218.45694,24.65204,-172.39977,-371.6076,-218.60666,24.715069,-174.91643,-372.5163,-209.51472,24.812124,-167.44649,-361.1058,-209.77783,25.436985,-168.10254,-364.28564,-0.15443756,0.8674805,0.999696,-0.99961895,3.8945389,1.5971509,7.3280854,-0.4217519,300001,300001,183.31699,-171.15027,28.210596,-145.89854,-349.65152,-171.45712,28.196827,-146.52126,-346.07544,-171.75745,29.121136,-141.71155,-347.6457,6.0437965,4.110296,15.473478,-5.9715757,-0.16577493,1.6211301,2.6747475,-2.4753904,-0.502086,0.16386569,-0.055010475,-1.2769572,1.668717622756958,-0.02242693305015564,301000,301,1000.0,0.0,1000,1000,4.332655437122188,1.6261835697783695,7.667251569388168,-2.198135622485874,4332.655437122187,0.0,4332.655437122187,4332.655437122187,-0.1138115,0.8957973,0.99956983,-0.9992339,1,4332.655437122187,301000,301,1000.0,0.0,1000,1000,4.498880515547589,1.660427550844227,7.696671756161118,-2.1559885831475465,4498.880515547594,0.0,4498.880515547594,4498.880515547594,-0.114699036,0.8757639,0.99065495,-0.9882722,1,4498.880515547594,0.6757801509229466,0.00327349198050797,0.9856745059369132,24.935317691997625,26.600045840837993,7940.237660480663,300
998999,-38.12999,-79.05737,-37.872402,-79.44617,20.954617,20.625568,-176.47488,31.26882,-147.83372,-360.32422,-176.40805,31.402788,-147.5595,-361.67444,-219.60713,28.386066,-164.27968,-370.7766,-218.25244,28.912746,-164.72034,-375.71713,-211.0405,29.483631,-167.05481,-364.59277,-210.50725,29.84546,-167.58563,-365.75153,-0.09923748,0.8795602,0.9997776,-0.9998923,3.937892,1.7558407,7.3438606,-1.0978309,301001,301001,182.98793,-171.1322,31.429695,-146.97649,-350.9131,-171.07034,31.518848,-146.57434,-350.59357,-171.52911,31.851707,-142.4082,-348.1798,6.569547,3.7554216,14.562628,-5.501961,-0.09836783,1.6481106,2.636266,-2.4652119,-0.49215397,0.15398093,-0.03943459,-1.3363584,1.6741424798965454,-0.29349571466445923,302000,302,1000.0,0.0,1000,1000,4.342575224607128,1.6699289553370351,7.704138244679848,-2.102215410695178,4342.575224607129,0.0,4342.575224607129,4342.575224607129,-0.11222979,0.8944293,0.9996945,-0.9993819,1,4342.575224607129,302000,302,1000.0,0.0,1000,1000,4.573155651370964,1.6911219142422074,7.785343039169561,-2.2464959786245946,4573.155651370965,0.0,4573.155651370965,4573.155651370965,-0.123024665,0.8714144,0.9902127,-0.98621696,1,4573.155651370965,0.673941635992378,0.004588237963616848,0.9839854340534657,26.036583694978617,27.699099002988078,7967.940920855617,301
998999,-18.972473,-72.480835,-20.290977,-72.525024,20.257925,20.315197,-180.25566,36.99579,-147.29947,-362.3313,-180.44804,37.395092,-147.97272,-362.97565,-222.38814,31.611767,-173.42009,-368.49423,-222.21042,32.383614,-173.08359,-375.90088,-212.79654,32.39862,-167.98825,-371.31342,-213.33447,33.024536,-168.27274,-372.9772,-0.12677236,0.86608124,0.99984056,-0.9999143,3.8649426,1.6806194,7.506392,-1.5964602,302001,302001,186.98587,-175.25299,37.129074,-149.8347,-347.88248,-175.34906,37.37067,-149.1441,-354.90964,-176.30232,38.090054,-141.74814,-349.16086,5.7026024,3.842711,14.512295,-7.1248827,-0.14216372,1.606804,2.6575432,-2.526378,-0.4969127,0.16848107,0.07053955,-1.2487884,1.6632062196731567,0.1512923538684845,303000,303,1000.0,0.0,1000,1000,4.297396012586195,1.6208455387720602,7.488398308176284,-2.123909942296692,4297.396012586196,0.0,4297.396012586196,4297.396012586196,-0.11303294,0.88931596,0.9998409,-0.99921536,1,4297.396012586196,303000,303,1000.0,0.0,1000,1000,4.53873099896356,1.6918014469213358,7.787069128068038,-1.764363867951457,4538.730998963567,0.0,4538.730998963567,4538.730998963567,-0.11939077,0.87251985,0.9916869,-0.9861819,1,4538.730998963567,0.6930223590461537,0.002974993083626032,0.988918564049527,21.551951932022348,23.236867848201655,7991.182453486603,302
