replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,105.29091,7.114258,98.469025,7.129883,12.775311,13.06461,391.81744,122.32778,571.92255,-27.827147,392.2282,121.9963,560.04407,-40.810017,367.24744,123.6886,557.41376,-84.73689,367.135,123.819405,539.8507,-82.85411,390.32187,123.23078,571.397,-39.525463,390.93732,122.5425,560.20557,-50.626472,0.28553903,0.68483007,0.99999094,-1.0,3.582501,1.9927574,8.260825,-3.028171,63001,63001,-381.25708,388.5907,124.12424,563.7412,-25.389679,388.90274,124.086075,558.23676,-38.45023,389.25763,124.377045,567.3033,-14.961796,8.887368,4.4637327,26.23444,-1.6369956,0.7808072,1.6176634,4.9842167,-5.7539787,-0.92039275,0.34684518,0.29049948,-2.0772538,0.18208454549312592,4.918270587921143,51003,465,150.25,37.79798275040614,183,86,3.1740273602349522,1.8482910713148368,7.719642234997116,-1.437457030476519,476.8976108753016,155.57563906121803,616.3458044547971,223.48924730364453,0.3528784,0.7068483,0.9999908,-0.9997858,4,476.8976108753016,48884,486,301.5,112.5,414,189,2.843419479049846,1.4969451048470128,7.9235957597225415,-1.4314334717652604,857.290972933529,333.7349270589304,1191.0258999924595,523.5560458745987,0.4935425,0.6370035,0.9999378,-0.9999721,2,857.290972933529,0.9054057279136032,0.0023316210135817528,1.2143907628487796,26.584621495800093,28.706749607576057,1780.0382201839238,63
1999179,99.285,9.450806,106.44882,9.4366455,12.649351,12.540977,402.8396,115.70565,567.2078,-21.56909,404.1219,115.626595,569.0811,-31.583511,378.8978,115.12286,561.9222,-36.067783,380.2866,115.733665,560.5407,-59.738785,401.60538,115.89819,567.0111,-21.985771,402.9541,115.76409,564.2105,-31.279118,0.26400593,0.6768172,0.9999998,-0.99999905,3.7564373,1.785884,8.09292,-3.3091276,64001,64001,-393.91486,400.0321,116.87546,565.90326,-27.78321,401.21307,117.08454,568.8271,-39.580223,402.02313,114.768845,562.61975,-36.900764,7.398678,3.913402,20.15604,-4.6202884,0.7209948,1.4817106,4.27048,-3.9265413,-0.9127719,0.34139514,0.20429644,-2.0067801,0.19682417809963226,2.2735798358917236,51088,466,85.0,0.0,85,85,2.5510122644674658,1.7508665998624622,6.219250650572445,-1.3557438272921996,216.83604247973457,0.0,216.83604247973457,216.83604247973457,0.38234574,0.70345414,0.99964434,-0.99994457,1,216.83604247973457,49884,487,1000.0,0.0,1000,1000,4.911480181839222,1.3637681078223696,8.78697000706265,-1.441233320829101,4911.480181839222,0.0,4911.480181839222,4911.480181839222,0.35058168,0.66783684,0.99932,-0.99991125,1,4911.480181839222,0.7795308518689126,0.002283011097460985,1.1109274479094893,25.97642367798835,27.869164988864213,1807.9102746066637,64
1999179,102.04963,13.435303,103.46077,12.730957,11.322252,11.451206,388.7426,121.65006,578.2984,-11.321351,389.12067,121.68491,581.065,5.7511806,367.13043,121.78587,576.16046,-31.412354,367.36453,121.77619,577.17725,-14.636899,387.22574,122.38275,578.3625,-15.126787,387.80524,122.02805,580.64325,-1.0319368,0.2393754,0.676225,0.9999834,-0.99998623,3.7884946,1.7790483,7.631731,-2.9066594,65001,65001,-380.45422,385.8059,122.790855,575.8058,-13.755037,386.36115,122.960884,579.4415,0.68235964,387.07944,123.50296,576.4493,-4.499968,6.505934,4.097735,30.242249,-3.359123,0.5089055,1.4823724,4.0538692,-6.4342313,-0.9036291,0.33010724,0.0767227,-1.9440897,0.21129781007766724,0.7864950895309448,51554,471,93.2,55.82257607814243,160,29,1.1677090839019502,1.8370988180334251,7.54788652066832,-3.4117005762567287,108.83048661966174,82.83679855033793,195.7347162200545,5.900903760868878,0.3827542,0.73218715,0.9999998,-0.9999945,5,108.83048661966174,50713,498,75.36363636363636,116.95008471159645,439,30,2.6381207891889322,2.3106065145676893,8.686211388069006,-1.5964645862232982,198.8183758397842,523.2149073541524,1840.9421120595139,7.862743135387241,0.3747852,0.6948302,0.99987596,-0.99977785,11,198.8183758397842,0.783440305152908,0.002646460896357894,1.1076631790492684,26.33248807908967,28.226238024188206,1836.1396320501808,65
1999179,126.386536,11.956421,105.06675,9.484863,11.842307,11.708542,388.85318,130.10439,555.40826,-47.38035,388.20746,130.62378,554.06494,-48.951607,366.3134,129.17848,543.575,-64.77141,365.823,129.79306,548.8488,-67.51485,387.67755,130.46999,555.10205,-47.914307,387.08893,131.15599,553.6916,-50.67962,0.26429245,0.67422867,0.99999887,-0.9999973,3.70127,2.0057845,8.849112,-2.0911982,66001,66001,-379.52185,385.77557,131.73058,554.32025,-57.04004,385.61902,131.83505,550.88586,-50.464664,384.58008,131.80862,554.01733,-51.63391,6.7976103,3.8823228,31.116734,-2.847333,0.6296892,1.4903599,6.137666,-5.2776494,-0.8506217,0.32391986,0.6575107,-1.9716138,0.22582852840423584,1.1868822574615479,51986,474,144.0,65.7875368135941,236,86,3.276963325203322,1.8515628513196967,7.541199062299277,-1.5179502971858516,471.8827188292784,335.2559561428292,939.0976944177904,168.4364228175742,0.3395768,0.7157888,0.99999034,-0.9999654,3,471.8827188292784,51637,505,132.0,127.7475188464675,426,30,2.850518934455516,1.7934625877064936,6.832672053816045,-1.605532593465832,376.26849934812805,482.76623706077226,1500.12835454197,9.883080565658357,0.3529176,0.683854,0.9999547,-0.9999997,7,376.26849934812805,0.8047365839593112,0.002626276109367609,1.158368670847267,27.352074733935297,29.317806264851242,1865.4605594819877,66
1999179,98.147385,13.850464,83.631386,13.628052,11.044254,11.229791,395.0258,120.999016,547.0057,-4.4709105,394.20615,121.298454,540.54236,-11.265008,374.06186,121.45616,534.3429,-40.900703,373.06387,121.70495,539.6941,-34.96565,393.67322,121.58265,546.76855,-5.061745,393.01462,121.49256,540.7904,-8.337627,0.27503923,0.6588418,0.99999374,-1.0,3.807467,1.8010262,7.9335985,-1.1518475,67001,67001,-386.6745,392.38367,122.20023,543.6056,-8.664435,391.65817,122.42943,538.20715,-9.923595,394.41486,122.49274,550.496,-18.457195,5.722122,3.649152,21.2892,-3.335188,0.61331743,1.367806,4.1844954,-4.2879996,-0.82669026,0.30067804,-0.047279283,-1.953852,0.23861189186573029,-0.39818814396858215,52216,476,115.0,84.0,199,31,3.2561176870775665,2.0599483038836617,7.790116997338479,-1.4750731900592025,374.45353401392015,365.14705063808543,739.6005846520055,9.306483375834727,0.36409852,0.7065241,0.9999787,-0.99980503,2,374.45353401392015,52525,523,49.333333333333336,44.63805053489182,206,28,1.2952747811202945,1.8401488775116621,7.908958700917443,-1.5945500589091817,63.90022253526786,137.40444427179617,578.714296246739,3.8211987214331327,0.40808645,0.70029163,0.9999951,-0.99949574,18,63.90022253526786,0.7866611320059747,0.0024483930319547653,1.1112793011125177,23.124714706093073,25.02510353224352,1890.488768673269,67
1999179,89.5244,11.25061,89.7303,10.316162,11.62115,12.208561,396.93027,116.05097,548.7206,32.961494,397.22388,116.803986,551.7273,35.079205,375.09814,116.41304,540.2242,-0.02216117,374.42426,117.19041,543.4901,-12.290149,395.96295,116.17541,548.706,33.823364,396.1561,116.9871,551.7894,36.719204,0.29258713,0.66814184,0.999999,-0.9999827,3.5939102,1.8326691,7.5593095,-1.1837825,68001,68001,-388.62006,394.65674,117.46358,546.50305,23.27651,395.0664,117.74597,549.3538,28.826313,397.29852,118.45685,544.0798,23.686602,6.23722,3.9489367,21.809402,-4.39077,0.64931977,1.4193392,4.185892,-5.3328323,-0.84284765,0.29638556,0.4237951,-1.8073379,0.24920260906219482,0.3296245336532593,53197,485,109.0,215.7189529611774,719,26,3.826268781617468,2.4266309611428754,9.016549056453226,-1.7481605957712674,417.063297196304,1141.1243645323234,3644.4957448514506,-3.621783333094538,0.3597094,0.70298195,0.99996537,-0.9999123,9,417.063297196304,53447,528,184.4,209.3357112391481,596,40,4.105142216281964,2.0925577668873507,10.452832243842803,-1.7033437831252471,756.988224682394,1133.523908717389,3000.387926968874,30.129318453354017,0.36932373,0.6716701,0.999888,-0.99990565,5,756.988224682394,0.7874607329722494,0.0030275098979473114,1.1429667768534273,22.694839222123846,24.62829424184747,1915.1206392315216,68
1999179,126.62366,12.132202,119.510864,12.871094,11.566112,11.536844,393.16342,122.12101,563.63495,12.880831,391.64496,121.97894,565.5996,0.33766508,371.32336,121.23783,555.8084,-18.045967,369.84705,121.72955,558.56335,-22.986868,392.1724,122.27629,563.1953,13.059608,390.48825,122.21933,564.48773,1.5635576,0.28305593,0.6692845,0.9999774,-0.9999248,3.6976323,1.8212825,6.929299,-1.050307,69001,69001,-384.44858,390.8521,123.1453,560.7118,4.398408,389.062,122.83644,563.1645,2.522159,387.2384,121.28578,553.147,-4.328271,5.7922654,3.3626282,18.165483,-1.5478714,0.68147,1.3389156,3.9676113,-4.3580523,-0.8080594,0.29163116,0.00027596205,-1.8286266,0.25826963782310486,-0.2812201976776123,54197,486,1000.0,0.0,1000,1000,4.300098267052548,1.642612186557434,8.37139837977504,-1.461582478359118,4300.098267052552,0.0,4300.098267052552,4300.098267052552,0.35532585,0.69479907,0.9999966,-0.9999293,1,4300.098267052552,54416,541,74.53846153846153,102.06982179229108,424,40,2.148460276499502,1.71658836732077,6.583607195384002,-1.6321111281924905,160.14292368677053,385.4463602211196,1484.6128621169087,29.441783538662047,0.46070844,0.6403547,0.99933887,-0.99960566,13,160.14292368677053,0.7908637740183622,0.003055236069485545,1.1239449181593955,19.401407168013975,21.319271096261218,1936.4428696730174,69
1999179,139.78822,12.657959,134.33206,12.892212,11.195934,11.178131,385.90717,125.85992,563.0143,-13.592586,386.14453,125.8612,563.0142,-1.7068307,364.58197,126.25017,556.1407,-50.75047,364.86017,126.066864,553.80426,-45.92081,384.5103,126.22158,562.3035,-12.439987,384.7947,126.168884,562.08704,-1.9995456,0.25289166,0.68140125,0.9999258,-0.99999994,3.7906082,1.7954636,7.810323,-2.5345602,70001,70001,-377.88687,383.5076,127.11016,561.2829,-10.080483,383.71823,127.16108,559.3107,0.6380481,385.42908,128.44533,558.18646,-8.579775,5.973421,3.7142158,18.960043,-3.095519,0.57887465,1.418705,4.5091186,-4.060746,-0.8009012,0.28709564,0.1270242,-1.860758,0.25946569442749023,-0.035857945680618286,54883,489,228.66666666666666,200.37354005845074,512,83,4.3872789418406155,1.9375576059781123,10.305317959276332,-1.5075304416224713,1003.2244513675537,1069.0988080870661,2514.2654246571674,202.70646523932658,0.30625793,0.7422908,0.99980533,-0.99999994,3,1003.2244513675537,54979,545,140.75,15.188400179084036,154,117,3.393036624573079,1.5435796381690252,6.517769383709996,-1.6166748129306863,477.56990490866093,63.48215734495118,549.2504422783293,381.96730588396866,0.318126,0.6873965,0.9982229,-0.9986863,4,477.56990490866093,0.8052970510907471,0.002418362069875002,1.1781464088708162,19.354248649906367,21.340110471937805,1957.7858582648914,70
1999179,88.05037,10.196899,95.46041,10.6154785,11.5296,11.801825,378.8935,139.71724,547.47473,-9.771655,380.1599,140.0593,553.7163,-21.799255,356.93085,140.00795,539.225,-31.240883,357.503,140.05905,543.5978,-38.542427,377.64838,140.05513,546.33954,-13.776527,378.9095,140.17831,552.7912,-24.30951,0.24148218,0.6828113,0.99998444,-0.9999948,3.6123319,1.971857,7.7327156,-2.6046734,71001,71001,-370.94742,376.45227,140.93803,542.52124,-8.144461,377.5269,140.97679,546.3899,-20.90234,376.54633,140.08714,550.0223,-9.042856,5.9482727,3.6075091,18.809418,-4.3674364,0.6636763,1.3989556,4.662965,-4.546067,-0.8021453,0.27351406,0.29022333,-1.8831748,0.25974470376968384,-0.06973066180944443,55812,500,84.45454545454545,55.10215906735686,198,28,2.227805621907348,1.7193505576314794,6.1351789440449735,-1.5352096499805479,188.14831115926606,200.0846200967345,667.9355371209025,0.9573945678144329,0.40072122,0.7044636,0.99995416,-0.9998611,11,188.14831115926606,55950,573,34.67857142857143,2.7909748863661474,40,32,0.5504089333472418,1.0147494899653733,3.1640753722940627,-1.6553842666938352,19.087395510006136,9.021067348985193,39.67976328585459,10.209340253193371,0.47112393,0.66421074,0.99953014,-0.99659044,28,19.087395510006136,0.8094354409258813,0.0031585299875587225,1.1978642949834466,22.74667233088985,24.757130596786737,1982.5462125514168,71
1999179,89.5215,12.843384,93.91036,12.124023,12.0487175,11.7401085,381.4279,127.89821,549.9295,-27.720974,381.30396,127.061905,551.16656,-22.934107,358.7053,126.07865,545.5852,-48.937645,359.1735,125.80528,546.9271,-43.63274,380.034,128.54903,549.25604,-33.510445,379.8239,127.840416,551.4158,-27.068449,0.26296902,0.66943216,0.9999791,-0.9999967,3.6429791,1.8174558,8.098812,-1.4274606,72001,72001,-373.38327,378.99475,128.72348,548.77313,-14.391048,379.20496,128.23119,549.3638,-14.3723,377.15692,129.04086,547.4243,-21.982113,5.6220465,3.5534768,17.951038,-4.5117097,0.5488727,1.3703684,3.3379533,-4.858237,-0.8522832,0.29531375,0.17251074,-1.9364908,0.2572227418422699,-0.5131769180297852,56385,505,114.6,15.107613974417005,135,99,2.882027043377817,1.6528853538296668,6.7165004085648645,-1.7815225107823935,330.28029917109774,66.52198132567187,413.6078263227442,252.60880201073212,0.37354547,0.68988425,0.9998832,-0.9999753,5,330.28029917109774,56066,574,116.0,0.0,116,116,3.3013967943349396,1.759686823106958,6.763208692698188,-1.6742362345704327,382.96202814285283,0.0,382.96202814285283,382.96202814285283,0.36929303,0.6486481,0.9964116,-0.99795705,1,382.96202814285283,0.7820346960797906,0.0018807309679687023,1.1135530909523368,23.797038330929354,25.69450684892945,2008.2436702260748,72
1999179,298.392,11.671631,262.65204,12.563721,11.688558,11.737632,378.54013,133.79561,549.9231,-6.9989314,378.86075,134.07765,570.8242,-0.9547898,356.3114,134.1154,546.9217,-26.036139,356.60962,134.20175,558.4954,-31.740839,377.19534,134.58623,549.232,-26.215996,377.20477,135.0736,570.4266,-26.455444,0.2297685,0.6938792,0.9999861,-1.0,3.8640277,1.8582667,8.680876,-1.736223,73001,73001,-369.93912,375.8322,134.90135,548.5332,-4.9478006,375.95062,135.55373,568.73425,-0.26336998,373.50586,136.60577,566.7224,0.328794,6.5319386,4.394912,20.783007,-4.2795954,0.5749543,1.4585211,3.8687363,-5.5512877,-0.8264909,0.28067836,0.21716587,-1.9927138,0.2561973035335541,0.7243908643722534,57385,506,1000.0,0.0,1000,1000,5.169270360443716,1.5161259880384632,8.838611682208189,-1.5510574808146906,5169.270360443719,0.0,5169.270360443719,5169.270360443719,0.34548816,0.70232934,0.9998145,-0.99966985,1,5169.270360443719,57066,575,1000.0,0.0,1000,1000,4.8828065864493855,1.6040746412224829,8.992975552657176,-1.5179531215428363,4882.806586449385,0.0,4882.806586449385,4882.806586449385,0.3495078,0.67096037,0.999984,-0.99971634,1,4882.806586449385,0.7825859449803829,0.0031737550161778927,1.1228468171320856,26.203611650969833,28.11221816809848,2036.3587982929312,73
1999179,187.75687,18.579224,165.59198,19.1698,11.502279,11.424745,365.3947,138.05743,548.0338,3.7567027,364.26117,138.12646,545.60516,6.6410246,343.70596,137.9302,540.88086,-18.895363,342.64633,138.33,535.3383,-21.068457,364.02826,138.75674,547.9944,-16.259293,363.0359,138.57431,544.0365,-19.702494,0.24184483,0.6855226,0.9998859,-0.9999987,3.5552797,1.6550099,6.900967,-2.228879,74001,74001,-356.79016,362.07974,140.495,545.7281,6.3531466,360.6798,140.86017,542.8195,7.3224273,363.08557,141.673,546.521,-17.87317,5.5421634,3.6963162,18.11554,-5.987458,0.61101323,1.3602215,3.9546509,-4.806307,-0.8158774,0.27881575,-0.05544901,-1.9435549,0.25479811429977417,-0.6259711980819702,57906,508,260.5,158.5,419,102,4.314037504653208,1.8563990430791204,8.663068924244348,-1.4940494559739184,1123.8067699621604,776.86317959506,1900.6699495572204,346.9435903671002,0.334597,0.7310506,0.9999495,-0.9999939,2,1123.8067699621604,57400,577,167.0,65.0,232,102,3.065565334311021,1.6428478293510296,6.925941062784314,-1.6991375937515556,511.9494108299404,257.70214667034423,769.6515575002846,254.24726415959617,0.37894744,0.67870754,0.99787927,-0.99941266,2,511.9494108299404,0.7811879510991275,0.002014894038438797,1.1360971371177584,23.683704040944576,25.6030040231999,2061.964918663958,74
1999179,145.78096,11.547363,121.45741,12.393433,11.616371,11.293017,378.44174,133.39658,561.74365,15.88324,380.85327,132.74203,564.6584,19.676905,356.42017,134.38039,551.37213,-30.467575,359.46414,134.219,555.8337,-11.043655,376.7292,133.66194,561.45807,14.743529,379.42932,132.97932,564.03503,19.94812,0.2472649,0.68150324,0.9999253,-0.9999978,3.7967563,1.7339426,7.273389,-2.4102876,75001,75001,-370.905,376.1141,134.31146,559.5462,22.713755,378.31586,133.86111,562.7074,23.06599,378.06213,133.87483,553.2081,17.883621,6.0606527,3.570282,19.793362,-3.8518624,0.58448464,1.4279113,3.5925503,-5.288181,-0.7918048,0.262717,0.08212736,-1.8651956,0.25432875752449036,0.08304038643836975,58838,512,233.0,177.53027910753704,538,110,4.04985092768716,1.7322401693121423,9.426382962134618,-1.4814702998620666,943.615266151108,912.5732925237363,2509.875648570336,315.5441562137567,0.3450295,0.7071201,0.9999039,-0.99972737,4,943.615266151108,58400,578,1000.0,0.0,1000,1000,4.957530788593001,1.3971670391615272,9.359776222223871,-1.5016811590566588,4957.5307885930015,0.0,4957.5307885930015,4957.5307885930015,0.33850157,0.66835713,0.99713576,-0.9993111,1,4957.5307885930015,0.7805016289930791,0.002996430965140462,1.1321730171330273,22.67218867596239,24.587859753053635,2086.555710595101,75
1999179,106.93684,10.177002,114.13671,12.741455,11.240105,11.417959,377.8543,132.16483,552.4325,3.5848985,378.29346,131.79832,549.36163,12.929258,356.84467,131.97673,539.08344,-40.77542,356.8018,130.9406,544.66034,-26.897758,376.23526,132.86429,552.35016,4.1698174,376.82837,132.20604,548.5111,14.214428,0.24097204,0.6837947,0.99996805,-0.99991316,3.728095,2.0821743,9.315138,-2.7658458,76001,76001,-369.55734,375.93024,133.31569,545.15515,2.3810158,375.90558,132.87685,548.4862,14.2618265,378.41852,134.27904,548.14954,7.698991,6.391323,3.9291952,28.683453,-4.5564413,0.53098243,1.4651769,3.4409716,-5.9918523,-0.8206493,0.26546082,0.351934,-1.8071548,0.25249946117401123,0.538599967956543,59825,514,493.5,386.5,880,107,4.34660684202247,1.7659951342129354,8.77037595902988,-1.2634483927341424,2145.0504765380874,1972.5061618448333,4117.556638382921,172.54431469325408,0.33663023,0.7172229,0.9999548,-0.9999994,2,2145.0504765380874,59062,598,33.1,2.6438608132804573,44,31,0.36436683358474453,0.8680813936976578,2.9190054210228213,-1.4463707228799523,12.060542191655042,7.0910893328122775,41.46135667974453,6.799581857494896,0.4814831,0.6406445,0.9987516,-0.9965081,20,12.060542191655042,0.7868860850576311,0.0030271599534898996,1.109906863886863,23.508092344971374,25.407912453869358,2111.966553689912,76
1999179,112.794815,12.12915,99.06813,12.630981,11.842125,11.785768,375.55362,137.8579,556.0872,-23.791307,376.0059,136.99232,555.51135,-17.3973,353.1393,138.08034,552.1468,-42.142082,353.57346,137.41241,550.1805,-39.128567,374.25854,138.4516,556.76166,-23.792147,374.70224,137.60129,555.4001,-23.853647,0.2520642,0.6744439,1.0,-0.9999993,3.7692342,1.8417501,7.960025,-2.6304784,77001,77001,-367.5384,372.97086,139.07625,552.9765,-25.88225,373.14172,138.25816,554.2981,-13.79081,370.9735,136.97343,549.2875,-16.781393,6.0011272,3.5886362,18.041332,-3.0272775,0.6304932,1.4098898,3.3087978,-4.775012,-0.79711455,0.28010997,0.07549028,-1.8618416,0.2520160377025604,0.0015543252229690552,60825,515,1000.0,0.0,1000,1000,5.052346157689706,1.4696444929616694,8.96970963995714,-1.3845271374585513,5052.3461576897,0.0,5052.3461576897,5052.3461576897,0.3428393,0.7207546,0.99987847,-0.999956,1,5052.3461576897,60062,599,1000.0,0.0,1000,1000,4.809576908003126,1.3204333070869956,9.18024592308928,-1.4485513278099433,4809.576908003124,0.0,4809.576908003124,4809.576908003124,0.34623143,0.66805214,0.99823934,-0.9994055,1,4809.576908003124,0.7837909690570086,0.003134643891826272,1.1791712429840118,26.48596316901967,28.452060024952516,2140.421700938139,77
1999179,924.4073,8.685303,895.53613,9.874756,11.939356,11.709474,384.0285,122.23583,560.26605,-17.301558,387.52216,120.41276,567.4365,-4.703894,361.32925,121.14236,551.66815,-33.961277,365.35046,120.70744,556.3554,-35.241554,382.59048,123.092995,559.65155,-34.07723,386.3241,121.05312,567.22107,-33.21602,0.27948302,0.6762875,0.99977624,-0.99981076,3.6838305,1.8306631,8.274254,-1.6645132,78001,78001,-376.94595,382.1145,123.018875,556.3234,-16.772982,385.32095,121.52088,563.0247,-9.31744,383.55286,125.01686,559.7233,-16.78064,6.2121315,3.83269,20.378279,-3.8211603,0.6467161,1.4153541,4.833033,-4.8495617,-0.8281712,0.2800515,0.13985565,-1.8788625,0.253121018409729,0.291450560092926,61816,521,165.16666666666666,116.835235362549,349,40,4.0186697686046084,1.77859034941553,8.426311806483124,-1.3816177986376432,663.7502901145278,549.675696343522,1467.430874610609,51.11205997678284,0.32796144,0.7160433,0.9997625,-0.9999709,6,663.7502901145278,60777,602,238.33333333333334,134.25431919391727,428,136,4.39374791278921,1.6164178729314818,7.483158415816026,-1.351866612063667,1047.1765858814279,744.9927627048085,2100.473568679193,499.42301818185047,0.32072175,0.6958633,0.99929756,-0.99931717,3,1047.1765858814279,0.926314665004611,0.0027955069672316313,1.4342984000686556,22.73997786012478,25.10338643216528,2165.5281646049116,78
1999179,128.69592,13.402222,136.21982,13.504028,11.9415655,11.594093,369.8152,135.37236,561.86914,-9.753419,369.32364,135.33054,567.38873,2.2044477,347.0495,134.90756,552.7791,-38.626453,347.31415,134.99644,550.811,-31.733034,368.06158,136.78726,562.3691,-39.585796,367.8357,136.52626,567.6633,-33.361435,0.2482727,0.68652403,1.0,-0.9999981,3.4904714,1.9482466,7.403388,-2.5819454,79001,79001,-360.97098,367.01984,136.73914,559.42004,-6.557403,366.69492,136.52014,564.7827,8.187693,365.21155,136.06245,555.0036,-4.316583,6.055772,3.6000607,15.371768,-5.089506,0.70341367,1.3800741,3.7116697,-4.1798525,-0.7807812,0.2672225,-0.0026113912,-1.8809716,0.2516419589519501,0.07695276290178299,62515,522,699.0,0.0,699,699,3.7284871551876706,1.712926273255901,8.281327637549474,-1.6031267759067473,2606.212521476183,0.0,2606.212521476183,2606.212521476183,0.38232574,0.71241057,0.99986297,-0.99999344,1,2606.212521476183,60894,603,117.0,0.0,117,117,1.932525908968788,1.6910129549854496,7.062451153513068,-1.42309489950463,226.10553134934815,0.0,226.10553134934815,226.10553134934815,0.4401934,0.6594494,0.9999914,-0.994333,1,226.10553134934815,0.801644453080371,0.0020614119712263346,1.1111641339957714,21.79394954792224,23.708819546969607,2189.239942668937,79
