replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,93.52057,-2.0925293,76.86859,-1.954956,15.01882,14.854837,187.90729,101.92724,353.44058,-13.428856,188.41751,101.33925,350.68347,-13.770371,158.61186,95.1621,336.55408,-43.657787,159.434,95.5647,333.01233,-31.805758,184.5199,102.67569,353.109,-42.834415,185.17754,102.12751,349.83475,-34.027027,0.2192605,0.69685525,0.99999994,-0.99999994,2.7676327,1.4929799,6.114759,-1.1495762,68001,68001,-180.20433,186.95186,102.26895,353.26056,-12.1963,187.61298,101.45397,350.28506,-11.848879,188.42361,102.18174,353.17398,-4.2123494,6.1490974,3.4702704,14.281903,-5.749421,0.38986233,1.4957119,4.2102504,-5.9786353,-0.89874727,0.39199388,0.5844547,-2.04571,0.27624133229255676,0.19181285798549652,52735,475,103.0,0.0,103,103,1.7060800288354825,1.6387494774245268,5.859056253631026,-0.8613389116776633,175.7262429700546,0.0,175.7262429700546,175.7262429700546,0.11085251,0.7751735,0.99962825,-0.99998665,1,175.7262429700546,56629,461,117.14285714285714,40.86013975022801,184,61,2.4961708711541495,1.5806327609148654,6.953802287181675,-0.7376238293739381,292.4085877637718,120.59785710381135,509.11870477726535,133.3014754298306,0.07933488,0.7412215,0.99806195,-0.9999668,7,292.4085877637718,0.8524889799300581,0.0021133709233254194,1.1653209740761667,25.77827545395121,27.79819877888076,1910.4807588853873,68
999874,80.38369,1.2189941,85.77042,-0.32763672,14.798653,14.850902,187.18262,102.96997,358.65207,-26.598303,186.74088,102.486786,357.80954,-19.08089,158.32506,96.82558,338.901,-38.50583,157.66837,96.85305,340.9421,-33.975037,183.94107,103.446655,356.51175,-29.37181,183.53374,102.9169,358.44406,-24.12434,0.20551103,0.6903223,0.9999998,-0.9999977,2.5433717,1.668249,6.3997183,-1.6204652,69001,69001,-178.59027,185.7825,103.130806,356.46667,-26.242813,185.33798,102.55226,357.16483,-20.213957,184.31143,104.58648,356.49918,-21.36258,6.6866417,3.5427682,18.23312,-5.6121297,0.46176758,1.4956973,4.200301,-4.5032043,-0.9176182,0.38474843,0.58200943,-2.1710534,0.2882561683654785,0.8541396856307983,52898,476,163.0,0.0,163,163,2.4605644815673986,1.2977018173412593,4.40606464325939,-0.5383262577868451,401.0720104954861,0.0,401.0720104954861,401.0720104954861,0.2543998,0.7136814,0.99982595,-0.99999446,1,401.0720104954861,57629,462,1000.0,0.0,1000,1000,3.336201371526148,0.9142440281126613,5.366625260147152,-0.6456132953384391,3336.2013715261505,0.0,3336.2013715261505,3336.2013715261505,0.46367595,0.56191045,0.9979972,-0.99961555,1,3336.2013715261505,0.8001938390079886,0.0023015912156552076,1.171687648864463,25.810369302984327,27.784552382072434,1938.2685418736655,69
999874,63.705452,-1.2515869,62.027008,0.115478516,14.589115,14.641037,194.8181,105.149216,363.6526,-16.114048,193.3425,104.79508,358.61465,-8.26152,166.27325,98.497116,346.19727,-38.08269,164.59486,98.58478,348.14093,-37.000263,192.12814,105.72145,363.14114,-12.8319235,190.50105,105.37247,358.71558,-10.785131,0.25134906,0.67635834,0.9999902,-0.99999994,2.717835,1.5658184,6.3971906,-2.0442662,70001,70001,-185.4158,193.70197,105.44658,362.52496,-11.974529,192.28635,105.02525,357.8834,-7.5382853,194.13547,105.74445,360.11752,-12.687667,6.7379117,3.4849164,19.768848,-2.2153144,0.6138363,1.4131399,3.933054,-4.4256773,-0.9240776,0.3910628,0.22179407,-2.193263,0.29570093750953674,0.8991435766220093,53554,479,218.66666666666666,96.7826889938944,355,140,2.651378092977785,1.2996832662821531,6.650504350274298,-0.5127163833833095,579.7680096644758,334.24624413242606,1052.4242020722577,338.1559368441079,0.2796085,0.69993687,0.9997484,-0.9999071,3,579.7680096644758,58629,463,1000.0,0.0,1000,1000,3.2587789495148245,0.9523714124772817,6.497410532188364,-0.4191274336749383,3258.7789495148213,0.0,3258.7789495148213,3258.7789495148213,0.49714005,0.543646,0.9982773,-0.99751794,1,3258.7789495148213,0.7965976539999247,0.002971779089421034,1.1111321239732206,26.425429702037945,28.33613125910051,1966.6076912179124,70
999874,78.88574,4.6793213,73.40007,5.353882,13.598903,13.579601,178.64429,109.4261,357.47507,-28.22487,178.48685,108.98458,356.6312,-31.960152,152.19807,102.56562,341.6773,-47.999542,152.01176,102.60308,341.42938,-48.33217,175.76399,110.18207,356.8383,-29.9661,175.46025,109.81472,356.14896,-33.544388,0.24783976,0.6723684,0.9999853,-0.9999999,2.553315,1.5335903,5.994552,-1.8897698,71001,71001,-171.18767,177.53075,109.637245,356.5186,-27.370241,177.32045,109.05655,355.4282,-22.975512,176.29709,111.288506,355.527,-19.26069,5.5853324,3.4041843,16.729486,-4.620333,0.48982227,1.3968655,4.1803846,-5.2066917,-0.88113624,0.39103332,0.29971683,-2.1240926,0.299235075712204,-0.5003055334091187,53689,480,135.0,0.0,135,135,2.4786181488975707,1.5252547459494215,6.1713115041059945,-0.487207958505135,334.613450101172,0.0,334.613450101172,334.613450101172,0.04230514,0.78999966,0.99869967,-0.9999139,1,334.613450101172,59491,465,431.0,67.0,498,364,2.8059492407981645,1.0654634919045327,5.51713944890342,-0.5497386709119911,1209.3641227840092,239.64681906659706,1449.0109418506063,969.7173037174122,0.30907655,0.658851,0.9993427,-0.99988824,2,1209.3641227840092,0.8323710698168725,0.00215995404869318,1.1154717560857534,22.997557864990085,24.947560644941404,1991.558412001934,71
999874,44.463875,0.42163086,39.02247,-1.8631592,14.178734,14.530003,188.96451,106.0884,358.41412,-18.430294,188.41843,106.74899,360.51483,-18.96967,160.99979,98.07922,336.81155,-32.834637,159.73636,98.88812,336.08032,-32.765186,185.82642,106.12695,358.91486,-18.203035,185.31421,106.73983,360.56815,-18.563852,0.26874793,0.67201877,0.99999595,-0.99999994,2.5530396,1.5459138,5.6782937,-3.164175,72001,72001,-181.0501,187.94055,106.33899,357.12506,-14.451619,187.51035,106.79843,359.46298,-17.281065,186.58066,106.80491,358.3967,-14.542974,6.042496,3.3294353,15.3633,-5.796935,0.5895057,1.3712108,4.578102,-4.071997,-0.9253836,0.3832615,0.34292245,-2.178947,0.30034247040748596,0.05111764371395111,54017,482,164.0,20.0,184,144,1.851690517026619,1.284384462561274,5.8595388324670585,-1.2197322124557108,303.67724479236574,30.600977194703972,334.2782219870697,273.07626759766174,0.36196795,0.68163717,0.9999766,-0.9998172,2,303.67724479236574,59669,466,178.0,0.0,178,178,1.599558615431008,1.2400088588294715,5.360641099572764,-1.1102094176609563,284.72143354671925,0.0,284.72143354671925,284.72143354671925,0.414479,0.6243627,0.99797267,-0.9978574,1,284.72143354671925,0.7898557651787996,0.001703198067843914,1.1624540619086474,22.183853360824287,24.137866385979578,2015.699561863672,72
999874,66.96774,0.52441406,63.790466,-0.22790527,14.384856,13.839575,184.37576,111.4319,359.98923,-17.35234,182.98692,111.378624,358.89633,-20.493357,156.30624,103.96877,339.0964,-31.788935,156.06993,104.676575,333.60522,-32.294502,181.30283,111.99537,360.48416,-16.844877,179.7925,112.030754,358.59564,-18.98715,0.2603279,0.68298835,0.9999994,-0.99999964,2.4578872,1.632379,5.914255,-2.722672,73001,73001,-175.9541,183.41415,111.463425,359.4264,-13.119423,182.18344,111.231804,357.34793,-16.681139,183.13455,110.61787,354.37003,-22.230167,5.986331,3.2360208,17.268528,-3.4288597,0.52443165,1.4108747,3.4516845,-4.080613,-0.8837506,0.37712175,0.20016246,-2.0313349,0.2998480796813965,-0.01646287739276886,54412,485,131.66666666666666,18.372685039360892,148,106,1.9041330324708672,1.340772573071264,6.266449200573753,-1.2366861578936723,250.71084927533082,68.73270417508981,337.33220878762654,169.20551031122795,0.19046651,0.7597422,0.99967235,-0.9999994,3,250.71084927533082,60669,467,1000.0,0.0,1000,1000,3.5653540122471297,0.8496500074961888,6.535316579877835,-0.5276955016154757,3565.354012247132,0.0,3565.354012247132,3565.354012247132,0.4632524,0.5655359,0.9979342,-0.9997953,1,3565.354012247132,0.817376843187958,0.0027302009984850883,1.123676748946309,24.812361847842112,26.756145640974864,2042.4589388116729,73
999874,49.30721,3.6641846,64.5571,2.8703613,13.9848995,13.741189,168.66014,107.906265,362.99185,-29.875315,166.63248,107.75396,362.4081,-34.40901,141.46982,100.1202,344.3143,-41.20235,139.78906,100.3568,333.6274,-39.95364,165.7946,108.41982,363.07895,-38.504745,163.58955,108.20208,362.17624,-37.182026,0.24062312,0.68558323,0.9999978,-0.9999999,2.517039,1.6503022,6.4022884,-1.7875816,74001,74001,-159.71263,167.27423,107.932434,361.58292,-24.842485,165.28975,107.782524,361.76367,-26.481915,167.81412,108.38054,364.54678,-19.847105,6.049568,3.4749486,16.75908,-6.778001,0.46537122,1.4434044,3.506013,-4.2795362,-0.887446,0.37493134,0.20413269,-2.1976774,0.3001745343208313,0.05964960157871246,55278,487,433.0,254.0,687,179,3.0665945407494712,1.3086976483167607,6.136304857438733,-1.0803108991380959,1327.8354361445204,1042.7391948477061,2370.5746309922265,285.09624129681407,0.3906082,0.6420392,0.9999924,-0.99995273,2,1327.8354361445204,61669,468,1000.0,0.0,1000,1000,3.1838350130065,0.8510196725713299,5.006036532436713,-0.5652538596565727,3183.835013006502,0.0,3183.835013006502,3183.835013006502,0.47352982,0.5690212,0.9968017,-0.9990308,1,3183.835013006502,0.7937546279281378,0.0028877598233520985,1.1149732728954405,25.72529179509729,27.636907455744222,2070.099365526112,74
999874,41.21372,-0.64404297,41.7106,-1.484375,14.245131,14.0972,186.7753,114.394775,357.1815,-12.754688,186.50772,113.84504,355.40436,-16.094511,159.01596,106.83933,342.83212,-30.307478,158.96591,107.21406,341.8544,-32.116756,183.3294,114.904045,357.3263,-16.116493,183.42836,114.25993,355.3749,-16.696362,0.25259754,0.6797217,0.9999999,-0.999999,2.6695457,1.5088894,6.02391,-1.4382383,75001,75001,-179.04953,185.9096,114.59831,354.12125,-15.000535,185.63011,114.06979,352.46744,-16.818903,185.47186,115.345695,355.44025,-20.311892,5.8234205,3.061357,13.464374,-5.8788424,0.48437557,1.3922846,3.3551145,-4.314814,-0.903965,0.39868435,0.5657046,-2.1454687,0.29947471618652344,-0.21290135383605957,56073,489,397.5,199.5,597,198,3.1993577153719133,1.3987816077324793,5.525201979133198,-0.5687417633448263,1271.744691860334,945.9346139559545,2217.6793058162884,325.8100779043794,0.40244135,0.63682306,0.9999659,-0.9999879,2,1271.744691860334,62568,472,224.75,59.9014816177363,297,135,2.112156736140868,1.3523422977863524,5.787679645917496,-1.0619058288991623,474.7072264476602,152.51586838688542,662.848887672619,256.93608165186896,0.24381404,0.71339023,0.9994349,-0.99974936,4,474.7072264476602,0.8002723900135607,0.0027740609366446733,1.1836022599600255,22.011814886936918,23.99846359784715,2094.100819409825,75
999874,76.63022,2.6574707,81.156746,1.154541,14.856342,14.53678,183.35092,110.24832,359.5345,-17.462854,182.5547,109.51137,360.2669,-15.374441,154.35066,102.46434,339.71304,-32.508606,154.12737,102.36541,340.1478,-34.05526,179.89091,110.30835,357.89615,-30.501423,178.94186,110.01809,356.69794,-31.472363,0.24399705,0.6880296,0.9999787,-0.9999991,2.780436,1.452922,5.6962767,-2.9416687,76001,76001,-174.33746,181.52618,110.29124,358.80283,-18.045527,181.01888,109.47769,358.895,-15.039906,182.14682,109.836296,357.9504,-18.660646,6.8268843,3.5426908,15.769239,-4.917219,0.6190897,1.4059792,3.3254688,-3.8184805,-0.9496457,0.384731,0.050770387,-2.2843618,0.2997484803199768,0.9962936639785767,56543,492,156.66666666666666,31.668421004036322,201,129,2.102035315233189,1.3832984101487396,6.800894958618626,-1.0045571358848442,329.3188660531996,103.11908072733334,470.55191085947763,227.2343042110309,0.059066057,0.78987586,0.99931043,-0.999888,3,329.3188660531996,63494,478,154.33333333333334,28.85981442921782,198,106,1.9302260165629257,1.3311822074465771,5.983938020129419,-1.8029131629252189,297.8982152228782,38.6446363404938,341.4414063642811,221.62833138528703,0.23442426,0.72035605,0.9988055,-0.99995506,6,297.8982152228782,0.8081651739776134,0.002674957038834691,1.1607257982250303,24.532479904126376,26.504045833367854,2120.6078526659403,76
999874,70.26692,3.2504883,59.345165,1.5546875,14.247395,14.340599,175.59842,114.6428,364.4721,-29.769785,177.63712,115.067924,365.11676,-27.862074,147.8616,105.4288,353.73306,-49.645542,149.64783,106.88976,355.56888,-47.097523,172.64972,115.0886,364.93008,-30.796469,174.72742,115.70051,364.2916,-32.76696,0.24762177,0.6783916,0.99999577,-0.99999994,2.617998,1.5906522,5.842184,-3.210819,77001,77001,-168.2174,174.49574,114.43121,362.50946,-27.970621,176.4775,115.10008,361.21616,-28.132,175.62158,114.98927,362.71454,-33.817657,6.1782866,3.4501035,16.0883,-2.7406018,0.55333394,1.3913617,4.203911,-4.7146587,-0.88811654,0.36524925,0.12042631,-2.0887825,0.300334632396698,0.21445009112358093,57543,493,1000.0,0.0,1000,1000,3.6981214645204825,0.7938932420223633,5.712894895017286,-0.6121182168519945,3698.121464520485,0.0,3698.121464520485,3698.121464520485,0.45352215,0.61010474,0.9998148,-0.99997705,1,3698.121464520485,64481,482,246.75,257.8181287264338,693,87,2.803015499072041,1.2629562664611018,6.325347975653723,-0.6946815391837496,691.6440743960261,856.7889960571281,2175.4524679315905,177.6285146782087,0.32323363,0.66190225,0.999128,-0.9998531,4,691.6440743960261,0.7892018079292029,0.00304867303930223,1.132205812027678,24.120784043101594,26.045240336097777,2146.656198175857,77
999874,69.4911,0.9692383,76.67775,1.1665039,14.340861,13.923117,173.02586,113.87643,368.53152,-13.984401,171.39832,113.42345,367.76492,-17.10166,144.98743,105.53431,353.76984,-31.825096,144.17065,106.13362,349.12314,-32.638893,170.17395,114.23962,368.4388,-16.281414,168.9111,113.709045,366.77716,-19.743767,0.24189389,0.6903923,0.9999975,-0.9999987,2.652722,1.5231781,5.9942603,-0.90823364,78001,78001,-163.62189,171.84528,113.51964,367.58917,-11.532522,170.12201,113.25756,366.38037,-14.638991,170.38284,113.97468,365.09265,-7.3492312,6.463458,3.6321812,15.046486,-4.9407988,0.5326881,1.4562025,3.9014156,-4.30047,-0.8775084,0.38233584,0.26481968,-2.0760586,0.2992931008338928,0.5591248869895935,58543,494,1000.0,0.0,1000,1000,3.8127252249632178,0.7368652487547902,5.534893820778573,-0.5779262513129281,3812.7252249632197,0.0,3812.7252249632197,3812.7252249632197,0.44766012,0.61616373,0.9996314,-0.9999427,1,3812.7252249632197,65350,487,173.8,106.45449732162564,376,87,2.6795598767349014,1.4018185339626341,6.445055233170172,-0.5375216127681487,465.7075065765257,399.3234338020745,1245.3962345877271,164.75980120528618,0.28199345,0.69246536,0.9994415,-0.9996006,5,465.7075065765257,1.0220359121449292,0.0029285470955073833,1.414305672980845,24.260569569887593,26.699839702108875,2173.359057985712,78
999874,100.132286,3.3112793,104.99016,5.128418,13.526405,13.342967,168.39372,111.32343,368.15765,-23.189337,169.51299,111.753914,365.85635,-20.441177,141.95224,103.58652,353.9274,-34.52836,143.43515,105.26865,352.82703,-35.455704,165.32181,111.81791,366.4763,-20.842844,166.43863,112.61181,366.25922,-18.557148,0.23324604,0.67761195,0.9999981,-1.0,2.5570612,1.5740739,6.369842,-1.7971659,79001,79001,-160.96909,167.03741,111.29379,366.35974,-16.888468,168.05292,111.63796,361.84857,-15.507561,167.30531,111.30724,361.08124,-16.872227,6.261703,3.6122766,17.712791,-4.554286,0.6394422,1.3995134,3.8643064,-4.663287,-0.88629586,0.39887178,0.41446352,-2.1818717,0.3002070188522339,0.31492501497268677,59406,497,287.6666666666667,209.62877241023529,584,132,2.8100945982233454,1.2787684047384815,6.460237321892222,-0.6994475562610751,808.3705460889156,771.7201295614703,1897.4915488811994,203.068637785242,0.35949197,0.6750433,0.99996305,-0.999964,3,808.3705460889156,65499,488,149.0,0.0,149,149,1.6710611104263673,0.8175604130541765,4.851898410627803,-0.347094309663266,248.98810545352873,0.0,248.98810545352873,248.98810545352873,0.48427936,0.5445585,0.9995553,-0.99558866,1,248.98810545352873,0.8173871880862862,0.0023265231866389513,1.165946630993858,27.926718313945457,29.91237865621224,2203.274463037029,79
999874,49.158028,2.095459,49.942097,3.7858887,13.75431,13.311518,173.25154,114.36717,371.93427,-29.208084,172.02357,114.53858,367.14636,-33.07972,146.3662,107.145836,356.21494,-48.476265,146.0653,107.79334,356.6088,-50.95797,169.81583,114.600655,371.59534,-34.097713,168.78394,114.77655,366.84845,-35.028316,0.22745083,0.6866046,0.99998707,-1.0,2.5706625,1.6141804,6.264282,-2.9483232,80001,80001,-165.07239,172.33385,114.12177,370.06723,-25.413671,171.14389,114.069275,363.39807,-30.417036,170.46127,113.450516,363.17102,-17.070896,5.750582,3.328036,15.712918,-4.6053834,0.48308632,1.4037087,3.5572798,-3.9238746,-0.85580045,0.37365884,0.43094063,-2.1663725,0.3015337586402893,-0.29902786016464233,60406,498,1000.0,0.0,1000,1000,3.479883423937265,0.9290332231966144,5.481041466824059,-0.4424855414068386,3479.8834239372613,0.0,3479.8834239372613,3479.8834239372613,0.46296117,0.58772093,0.9998221,-0.99984884,1,3479.8834239372613,66316,492,204.25,111.36061916135344,391,110,2.7518685353667722,1.4366424519038232,6.32212586461917,-1.2309568452034894,562.0691483486638,446.70242697050725,1325.178167948113,196.83358394633004,0.20642434,0.7253912,0.99774414,-0.9998442,4,562.0691483486638,0.791851983871311,0.004041523905470967,1.112655168166384,26.56954136188142,28.478090037824586,2231.755704971729,80
999874,60.445595,0.42260742,63.875095,-0.025634766,14.046513,13.72464,169.9578,110.49612,372.65363,-11.17288,169.71902,110.154335,372.0418,-7.1547704,142.84448,103.04327,356.5385,-30.644423,143.11203,103.56649,359.8586,-24.027182,167.01247,110.92246,369.30347,-19.016882,166.78616,110.735016,372.53867,-19.209894,0.25150883,0.67489374,0.99998504,-0.9999997,2.61731,1.4694693,5.7288375,-1.1122994,81001,81001,-162.11261,169.01285,110.703,372.28745,-8.002935,168.805,110.24912,372.4995,-6.5890927,168.65851,110.29949,364.93265,-3.9454007,5.8556576,3.4897115,15.692822,-3.4563274,0.50375175,1.4040314,3.6051393,-4.482553,-0.8772771,0.37084544,0.41023737,-2.1873972,0.3004472553730011,-0.17356537282466888,61308,500,451.0,306.0,757,145,3.2909086635843403,1.1926514734145055,5.424375249838017,-0.8041119519041948,1484.199807276539,1207.6833616213212,2691.8831688978603,276.5164456552179,0.3928109,0.63789946,0.99977165,-0.99967164,2,1484.199807276539,67190,498,145.66666666666666,17.518244457961217,171,124,1.9482873125785576,1.2914852666423944,5.497032761257781,-1.0920444255478572,283.8005185322765,69.21712839244,393.01166722264503,175.22612040534503,0.22655472,0.70424795,0.9980911,-0.9997781,6,283.8005185322765,0.8101982679218054,0.006307075964286923,1.176987712038681,27.061048879055306,29.05454193498008,2260.814708310645,81
999874,54.53286,4.140869,59.931885,5.9074707,13.90984,13.866405,167.99261,113.25207,362.47217,-21.309721,168.20694,114.16992,371.1658,-14.042801,140.62735,105.00508,341.7727,-26.908907,140.94307,106.40354,343.91733,-26.355295,165.03464,113.69479,362.42896,-15.807823,165.43681,114.775055,369.2223,-11.553458,0.21564507,0.6879139,0.99999094,-0.99999833,2.489284,1.5541118,5.674643,-1.7725356,82001,82001,-160.56935,166.85007,113.48174,361.4141,-16.931587,166.89725,114.351326,368.3314,-7.749847,168.1449,114.92924,366.44907,-12.231906,5.672838,3.0517926,15.258427,-4.191376,0.45157412,1.423432,3.6100547,-3.8558502,-0.87247986,0.39510575,0.33837032,-2.1701515,0.3028121292591095,-0.3908484876155853,62276,505,193.6,83.21922854725342,315,70,2.8066431287808022,1.446536875365885,5.972260061762192,-1.583666707586392,543.3661097319632,325.96066098939303,1011.580903958349,137.94866293673508,0.20905513,0.7350828,0.9997257,-0.9999839,5,543.3661097319632,67349,499,159.0,0.0,159,159,2.2851601056934223,1.097444110810481,5.4469607395089215,-0.6125897836895361,363.3404568052542,0.0,363.3404568052542,363.3404568052542,0.30206442,0.64097273,0.99689704,-0.99706763,1,363.3404568052542,0.8972642838489264,0.002294955076649785,1.1327859130688012,23.886627478990704,25.91897263098508,2286.7403393154964,82
999874,60.860428,-0.13354492,66.6845,-0.10412598,14.15862,14.100049,168.7075,112.468956,363.75632,-25.59375,168.94315,111.9043,358.12112,-22.563406,140.84566,105.20635,355.49966,-43.736324,141.15388,106.02934,350.18652,-40.372772,165.42892,112.617584,362.7764,-25.417942,165.77907,112.08543,359.05807,-22.277376,0.22045259,0.6936015,1.0,-0.99999976,2.5472083,1.6104034,5.603836,-2.587905,83001,83001,-160.67377,167.68811,112.66413,360.11154,-23.765278,167.92766,112.07459,355.00473,-23.028992,168.34608,113.45066,356.67322,-32.606228,6.1467295,3.3099692,17.573877,-4.873824,0.39473653,1.4560921,3.68545,-4.3056602,-0.8846155,0.374241,0.26701105,-2.1723685,0.30147096514701843,0.17593249678611755,63168,506,892.0,0.0,892,892,3.574477999126136,0.8437113056545069,5.9538448520197695,-0.5495159444635138,3188.4343752205136,0.0,3188.4343752205136,3188.4343752205136,0.38386488,0.65012044,0.9999125,-0.9998877,1,3188.4343752205136,67645,501,148.0,35.0,183,113,2.3138291166729967,1.5893434709247518,5.596445546080987,-1.8334384073077958,342.44670926760335,190.65417264575746,533.1008819133608,151.7925366218459,0.120346926,0.74138665,0.99580413,-0.99877226,2,342.44670926760335,0.7973911149892956,0.002435753121972084,1.1850930619984865,28.93198875989765,30.916908690007403,2317.660144707421,83
999874,81.59477,3.9284668,75.84402,1.9558105,14.619164,14.321354,175.13751,119.21184,362.34586,-19.570755,173.47816,118.24558,357.05945,-17.739944,146.29597,109.55493,341.7411,-32.53571,145.16963,109.33612,338.31122,-35.027313,172.33841,119.357155,362.03378,-22.04722,170.61873,118.49494,356.29333,-22.141739,0.19632219,0.70001394,0.99998254,-0.99999976,2.595557,1.6903162,6.7054,-3.053622,84001,84001,-166.28128,173.64319,119.23945,362.2079,-17.304672,172.14233,118.2349,356.44357,-16.719446,173.01752,118.89474,356.7232,-17.601475,5.9985943,3.2933347,13.434392,-2.4159575,0.48547232,1.4460332,3.2165291,-4.0620694,-0.86604834,0.3976455,0.32101613,-2.107823,0.30107879638671875,-0.0016875267028808594,64123,508,477.5,67.5,545,410,3.379127422385698,1.1350056530343324,5.999476340986364,-0.6709101011640572,1613.53334418917,283.19545973484105,1896.7288039240111,1330.337884454329,0.3593329,0.6739936,0.9997758,-0.99985385,2,1613.53334418917,68642,504,332.3333333333333,98.45585587234288,436,200,3.301100573373508,1.2221505912179749,5.427719942355053,-0.6941357661545917,1097.0657572177963,398.0031002041113,1555.314523862236,584.8941118353982,0.3695512,0.64173716,0.99685097,-0.99975634,3,1097.0657572177963,0.7951559969224036,0.0030289068818092346,1.109894284978509,27.302217514952645,29.210296703735366,2346.873449573992,84
