replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,37.13022,13.604858,38.058823,15.281738,9.37403,10.820251,151.96077,64.37719,253.52484,-24.059814,152.33224,64.304054,256.33,-23.4342,134.42198,61.706913,240.90878,-27.477951,132.29172,62.102222,243.0491,-52.20547,149.23392,65.279045,253.32004,-23.894592,149.44719,65.114815,256.11084,-23.899754,0.2420259,0.62987643,0.9999499,-0.9994442,1.962635,1.2061527,5.828327,-0.58329976,272001,272001,-144.54643,149.89719,64.91266,251.8339,-23.818954,149.9302,64.85151,255.42479,-25.92257,150.0394,65.73058,251.19975,-24.927906,5.959834,3.7348683,17.493315,-5.779384,0.5791515,1.3902441,4.349402,-4.389529,-0.90860885,0.39967126,0.0075490773,-2.1889007,0.17527736723423004,-0.06994476914405823,220694,734,450.0,306.0,756,144,2.7318094182791457,0.9220638591728777,5.367800089178932,0.046117101237034115,1229.3142382256137,960.6184525184754,2189.932690744089,268.6957857071384,0.39869258,0.6353781,0.9998763,-0.99990517,2,1229.3142382256137,219619,715,235.66666666666666,44.28945196720722,284,177,2.749471108915862,1.1127746995269236,5.400338624139032,0.0659888478146192,647.9586913345047,140.54196036342464,761.6102333612617,449.9218754967328,0.36266175,0.6504178,0.99886876,-0.9994951,3,647.9586913345047,0.8011004270520061,0.002858218038454652,1.0942980949766934,22.244604498147964,24.14286123821512,7183.423319814261,272
100929,31.098951,14.4157715,29.9337,15.453247,8.599514,9.811242,157.82646,58.382072,259.5074,-30.043657,157.48161,58.827404,255.49971,-32.534218,141.56058,56.082428,242.31679,-33.117767,139.30582,56.52768,237.29138,-59.791958,154.89746,58.795555,257.94742,-30.488323,154.49576,59.232433,254.92403,-33.93565,0.23939532,0.6170981,0.9999997,-0.99998534,1.8642778,1.1857458,5.188429,-2.101443,273001,273001,-150.13522,155.64908,59.0798,257.65283,-29.337738,155.36026,59.274353,253.99924,-31.158606,155.35104,59.535553,257.31332,-31.799765,5.796749,4.159177,23.111612,-4.775374,0.57374555,1.338421,3.5800657,-4.556555,-0.94047517,0.38321984,0.006314695,-2.1804492,0.17545902729034424,-0.35371777415275574,221554,737,286.6666666666667,27.764885897278397,321,253,2.9820957539490527,1.2346433322166963,5.525557692004867,0.09431491552188982,854.8674494653951,39.527013097091164,909.8129147659744,818.4883130097779,0.32130903,0.6798208,0.9998573,-0.99995124,3,854.8674494653951,220617,718,332.6666666666667,209.4124054480908,619,124,2.8728784820133404,1.0943601739751212,5.816974932103431,0.27212287274744107,955.7109083497718,692.209285226474,1902.1206830664037,265.7989708725693,0.37452298,0.6416392,0.99968517,-0.99994963,3,955.7109083497718,0.7984283349942416,0.0029888199642300606,1.1261400100775063,19.648142237914726,21.575699402950704,7205.002573604928,273
100929,31.336344,15.014221,33.803947,15.1883545,8.720688,10.467987,160.33826,58.722233,245.89256,-25.802773,160.6176,58.102543,242.95128,-24.984982,143.98691,56.64652,238.70235,-30.378983,141.55534,57.24564,242.97534,-33.268364,157.93243,59.35602,246.29439,-25.989206,158.3765,58.806282,243.37083,-25.8234,0.23956032,0.6127555,0.99995655,-0.99975395,1.7007444,1.1507274,4.985897,-1.430416,274001,274001,-153.32216,158.30437,59.24469,240.34235,-25.88779,158.62201,58.938377,243.17094,-24.366339,158.12593,59.027023,238.08713,-23.190258,5.684754,4.120846,17.734104,-8.31892,0.58257604,1.3608838,3.662374,-3.8450265,-0.9114439,0.40846857,0.26688215,-2.154261,0.17641682922840118,-0.5469340085983276,222307,740,251.0,26.166135875720485,282,218,2.658942672950285,1.1935262121326689,5.3519541749468775,0.11407506198258663,667.3946109105217,106.84995055650596,815.4327779351773,567.1287422831217,0.30117005,0.69903225,0.9999449,-0.9999365,3,667.3946109105217,221617,719,1000.0,0.0,1000,1000,2.8715573050427246,0.7953375760978942,5.169306011313831,-0.05722840914293477,2871.5573050427256,0.0,2871.5573050427256,2871.5573050427256,0.42053333,0.58352697,0.99930716,-0.99895465,1,2871.5573050427256,0.7858121579047292,0.0052449440117925406,1.0957229118794203,24.746662275865674,26.633442289661616,7231.639556940878,274
100929,34.28498,12.040222,33.12542,11.742676,8.61421,10.020904,152.1394,57.503105,232.01932,-28.617424,153.83139,57.868732,232.28473,-30.879602,135.9676,55.65038,221.57185,-31.562414,135.26079,56.537468,225.15804,-49.447475,149.4521,58.172016,236.30103,-24.823042,150.65361,58.736366,232.31473,-42.134136,0.25364444,0.6259979,0.99984795,-0.99999,1.851443,1.0592482,4.918807,-0.30523282,275001,275001,-145.25945,150.57693,57.923817,229.21646,-27.336548,152.04456,58.152386,229.8016,-36.819897,152.08003,58.23119,231.3362,-27.244877,5.954427,4.248319,19.737461,-2.9315934,0.5273841,1.3908186,3.921708,-4.105507,-0.90157825,0.39261302,0.068389416,-2.1098564,0.1760636866092682,-0.07915842533111572,223307,741,1000.0,0.0,1000,1000,2.2024307615874723,0.9585489698820657,5.236864808162001,-0.3692743171018354,2202.430761587472,0.0,2202.430761587472,2202.430761587472,0.43534893,0.6462456,0.9999696,-0.99997354,1,2202.430761587472,222562,721,472.5,124.5,597,348,2.6332167941440545,1.0541524612526967,5.537610643655952,-0.01846496609452511,1244.1949352330662,348.2479669325579,1592.442902165624,895.9469683005082,0.4009347,0.5939404,0.9995753,-0.9993225,2,1244.1949352330662,1.1279876411426812,0.0032250199001282454,1.5929493850562721,28.010042448993772,30.734204495092854,7262.376402518479,275
100929,40.071594,15.080383,37.3452,14.183411,9.046241,10.685164,154.08682,61.549347,259.06738,-26.683731,155.22061,62.105453,266.94946,-28.656849,137.07365,59.393063,245.90224,-30.595049,135.60574,60.97293,252.44005,-51.21055,151.32053,62.605072,257.40747,-26.8001,152.28955,63.346294,264.57083,-34.41591,0.22789621,0.63413143,0.9997235,-0.9999831,1.8722796,1.1027498,4.312716,-1.142814,276001,276001,-146.37141,151.68521,62.36473,255.7109,-27.779501,152.797,62.711063,263.51767,-31.104624,151.52809,63.024086,263.227,-27.144783,6.6013737,3.716696,18.301609,-4.8825765,0.61332726,1.3902091,4.0153413,-3.9100914,-0.9158182,0.39795816,-0.044685632,-2.167467,0.17592546343803406,1.0450189113616943,224010,744,234.33333333333334,105.24996700975994,380,135,2.7334555507964895,1.0733366366436887,4.875447113818983,0.21091011675760066,640.5397507366444,325.9788590356455,1085.6114491814028,313.95241310638426,0.34168574,0.6787045,0.99981004,-0.99991286,3,640.5397507366444,223237,723,337.5,23.5,361,314,2.484225098741642,0.9262472074123889,4.97575855471832,0.28587112432517064,838.4259708253046,22.542264581171764,860.9682354064764,815.8837062441329,0.39062625,0.6129406,0.99985945,-0.9995381,2,838.4259708253046,0.8320421730168164,0.002666437067091465,1.104627147084102,26.636062936857343,28.575398694025353,7290.9548034439795,276
100929,35.176167,14.557556,30.826077,14.734375,8.200033,9.195246,156.5191,58.177338,261.15805,-28.21082,157.11397,58.394127,259.631,-28.447119,141.1435,56.46617,254.54929,-35.39286,139.98396,57.109463,247.31264,-37.81788,154.20712,58.28802,260.9309,-29.81827,154.76593,58.679478,258.43497,-30.650385,0.22789991,0.6304803,0.9999626,-0.99966604,1.7384795,1.1181171,4.9485545,-1.7663317,277001,277001,-149.45053,154.5482,58.946976,259.70517,-27.509844,155.09561,59.06819,256.32858,-26.73686,155.67294,59.450794,258.59744,-28.89188,5.7483344,4.071609,19.125883,-4.285699,0.6199577,1.3331852,3.5072904,-3.767346,-0.89624333,0.39523852,0.13212106,-2.1618829,0.17589713633060455,-0.43736153841018677,224885,747,291.6666666666667,67.24251300743865,380,217,2.670183640350513,1.3135104273675093,5.809880948551516,-1.4095310513828656,778.8035617688996,339.2887063133031,1114.1993715792967,313.93991620900636,0.3427056,0.6718851,0.99994856,-0.99998856,3,778.8035617688996,223927,724,690.0,0.0,690,690,2.615543281140398,1.0824664132868564,5.30498389895882,0.4258296677446768,1804.7248639868742,0.0,1804.7248639868742,1804.7248639868742,0.44150963,0.55026025,0.99957305,-0.99958646,1,1804.7248639868742,0.8516306600067765,0.004122538957744837,1.1330004390329123,25.403417960042134,27.392171598039567,7318.350071972702,277
100929,37.89592,12.391846,41.353996,13.920593,9.17861,10.367988,157.6707,59.620235,253.55667,-40.03897,158.0075,58.934273,253.71358,-36.092068,140.3136,56.939087,237.75153,-41.684074,138.68866,56.354755,238.68167,-36.938717,154.88802,59.7978,253.29512,-39.90657,155.28519,58.9985,253.43773,-36.78167,0.26395798,0.63396657,0.99999106,-0.99982506,1.780566,1.1290269,4.9290276,-1.6718224,278001,278001,-149.51436,155.62428,60.40263,252.83685,-38.645508,155.86096,59.87906,252.42589,-36.714725,154.26172,60.442135,251.07224,-41.52909,6.4927783,4.102094,18.354374,-2.2364297,0.6603171,1.3775715,3.9627206,-3.928817,-0.8806638,0.39663848,0.112687886,-2.1803825,0.17636150121688843,0.855085015296936,225705,749,410.0,200.0,610,210,1.825371262350188,1.0600365195504078,4.434477861778885,-0.706162094944027,748.4022175635771,383.34468881840866,1131.7469063819858,365.0575287451685,0.35287157,0.68847096,0.9999877,-0.9999422,2,748.4022175635771,224585,725,658.0,0.0,658,658,2.885998924299836,0.8377717145046046,4.758481101837103,0.06262136265425874,1898.9872921892943,0.0,1898.9872921892943,1898.9872921892943,0.38053328,0.6546765,0.9984297,-0.99930394,1,1898.9872921892943,0.9961976299528033,0.00266971904784441,1.399803051026538,26.282193107996136,28.68086350802332,7347.034107699757,278
100929,36.589394,17.822754,37.918694,17.200134,7.671587,9.101253,152.84529,63.188446,251.58498,-29.15294,151.26384,63.2669,249.46773,-28.392782,138.53061,61.597782,247.0553,-35.36517,134.53987,62.574482,239.49663,-47.19222,150.27223,63.731014,250.98985,-30.095528,148.50684,64.368126,248.7652,-30.970215,0.24016953,0.6213641,0.99998754,-0.99995124,1.6415436,1.1680484,5.235402,-1.2899728,279001,279001,-144.74857,150.62694,64.34431,246.97827,-29.535616,149.12505,63.91516,248.42064,-30.81251,150.42741,64.43043,247.22011,-33.137165,5.457516,4.1471515,19.566143,-5.732234,0.6309549,1.2953613,3.7613852,-3.4246073,-0.90132743,0.3836702,0.21660861,-2.0839293,0.17641019821166992,-0.9411780834197998,226236,751,265.5,103.5,369,162,2.3748187133588594,1.1277054612537583,5.4093543121657355,-0.08251314887008801,630.514368396777,383.6611067017211,1014.1754750984982,246.8532616950558,0.38907376,0.67046916,0.999996,-0.9997628,2,630.514368396777,225339,727,377.0,35.0,412,342,2.804707313876236,1.0645692935374038,5.817932547275472,0.4337012109462838,1057.374657331341,149.06231282305583,1206.436970154397,908.3123445082853,0.4277891,0.55789447,0.99867696,-0.9998504,2,1057.374657331341,0.848794304067269,0.0025210289750248194,1.173845062032342,24.04255868308246,26.067719078157097,7373.1053715951275,279
100929,36.153755,15.073425,34.98101,15.323181,8.329337,8.986213,149.276,60.430622,263.75208,-26.440372,148.869,60.452557,259.21616,-37.574337,133.53305,58.98794,250.73839,-32.713387,132.06107,60.010735,252.45122,-48.038364,146.54532,60.705463,261.01328,-27.86796,146.28055,61.200832,259.68146,-38.74051,0.24607532,0.63214034,0.9999171,-0.99994683,1.7871304,1.1140785,5.101343,-0.9858316,280001,280001,-141.315,146.92838,60.98068,255.44081,-27.81055,146.54614,61.107254,254.70479,-42.039505,147.27713,61.461308,257.86578,-29.241543,6.1041603,3.8964505,17.336426,-5.1012278,0.668478,1.3644296,4.121529,-4.9981537,-0.86692053,0.36928138,0.14116776,-2.1384091,0.1753118485212326,0.181361585855484,226824,752,588.0,0.0,588,588,2.9402473754449234,0.9372849391539,6.003600671743268,0.0762342653015518,1728.865456761615,0.0,1728.865456761615,1728.865456761615,0.37777016,0.62066096,0.9997553,-0.99947315,1,1728.865456761615,226239,730,300.0,104.94125340716427,430,173,2.4491791014418567,1.1160313381069604,5.721505689110063,0.3531534375198341,734.7537304325566,238.09150871344963,1042.7606756872929,462.9362474401031,0.40614533,0.5718128,0.99932754,-0.99931157,3,734.7537304325566,0.8196181301027536,0.002642132109031081,1.166442820103839,22.270364911993966,24.25906799430959,7397.367971485946,280
100929,33.62044,13.907715,35.0691,14.276489,9.254877,10.800617,163.06474,52.206383,273.8637,-29.586458,163.0096,50.9884,274.58627,-28.491026,145.80444,50.62996,270.639,-38.53557,143.17056,50.455666,264.50598,-42.69356,160.72073,52.754707,274.04846,-29.68147,160.70247,51.778713,274.62372,-29.345438,0.25700858,0.6209743,0.9999704,-0.99966425,1.8288867,1.0613072,4.82087,-1.0372791,281001,281001,-155.21591,160.95105,52.630188,268.12744,-29.015806,160.92915,51.50442,272.96866,-29.236845,160.28142,51.8657,269.88086,-26.834913,5.986798,4.1492157,20.103605,-3.6784315,0.64307564,1.3387723,3.8111098,-4.131381,-0.9222222,0.38438544,-0.040926486,-2.06736,0.17569029331207275,-0.022958457469940186,227753,754,464.5,147.5,612,317,2.7260096298635763,0.9246374876293587,5.805014240876967,0.10166335285384298,1266.2314730716307,306.66537687408197,1572.8968499457128,959.5660961975489,0.40682185,0.63161254,0.99990165,-0.9998743,2,1266.2314730716307,227143,732,452.0,20.0,472,432,2.7539065268079725,1.047671156812305,6.0601644139503845,-0.06508005800399232,1244.7657501172037,85.29622475594215,1330.0619748731458,1159.4695253612615,0.42304006,0.60420746,0.9997488,-0.9995959,2,1244.7657501172037,0.8280796450562775,0.0030724189709872007,1.1192983179353178,23.08152979495935,25.031980176921934,7422.40359600354,281
100929,32.905876,13.821289,33.524475,13.621948,9.109371,10.329741,155.4494,61.28888,271.30075,-20.776281,154.83736,61.17789,272.7102,-22.16013,138.27274,58.842316,247.5622,-29.172798,135.68388,59.160637,251.1843,-40.68266,152.67917,62.16103,271.67737,-20.183434,152.1105,61.888264,272.81757,-32.304413,0.20983005,0.64846003,0.9998023,-0.99994457,1.8258753,1.1878629,5.300567,-1.7336771,282001,282001,-147.1815,153.16643,62.145226,266.80966,-19.5017,152.4635,62.40937,270.5928,-22.20012,153.84691,62.150757,268.25653,-21.89143,6.33584,4.137766,19.716398,-5.767749,0.6204441,1.3868468,3.708993,-4.060528,-0.9457591,0.39652422,0.27402797,-2.1271462,0.17640480399131775,0.5826761722564697,228694,756,470.5,321.5,792,149,2.6542570055633603,0.9107652408360881,4.644070655458838,0.010754006274835009,1248.8279211175625,929.2024848472049,2178.0304059647674,319.62543627035757,0.4312092,0.6065022,0.9999774,-0.99983954,2,1248.8279211175625,227868,734,362.5,35.5,398,327,2.8119953400272086,1.1659177462974433,5.756836306869523,-0.14302313946783626,1019.3483107598631,88.57877180642737,1107.9270825662904,930.7695389534357,0.37735525,0.6357615,0.99935085,-0.99956805,2,1019.3483107598631,0.7864581199828535,0.002931060967966914,1.0970100141130388,25.156796728959307,27.043195924023166,7449.449890744407,282
100929,30.804459,13.641602,35.359764,13.966187,9.161438,11.126882,155.23447,57.90074,254.19928,-27.82393,154.69316,57.751385,250.57523,-25.80872,138.01245,55.93465,241.51761,-34.16243,134.18367,57.111626,233.93175,-54.311947,152.81284,58.53031,252.59677,-28.064787,152.19589,58.649487,249.68591,-29.235516,0.26165083,0.61354476,0.99998355,-0.9999925,1.7588962,1.1056612,4.919485,-1.1301098,283001,283001,-147.0762,153.1275,58.51342,254.0933,-31.21514,152.60641,58.42167,246.76138,-26.091602,152.8595,59.022705,249.93422,-27.013262,6.178364,3.614452,21.146816,-5.741129,0.6685789,1.3067943,3.9861536,-3.2924812,-0.94583035,0.39900148,0.016619623,-2.1403098,0.17591552436351776,0.30996373295783997,229291,759,199.0,63.75473838599502,271,116,2.4976275046447265,1.1469160557738767,5.093905345569933,0.10477945233766335,497.0278734243009,214.7619896804967,758.9721876756968,232.92814405748854,0.32190645,0.6560528,0.99990386,-0.99990505,3,497.0278734243009,228557,736,344.5,73.5,418,271,2.7552803414378535,1.196671939638436,6.0135889717489155,0.3223814903469556,949.19407762534,311.45458987664637,1260.6486675019864,637.7394877486937,0.3441647,0.6628762,0.9996678,-0.9996408,2,949.19407762534,0.8312330099288374,0.0025656570214778185,1.1070690578781068,28.698892628075555,30.639760352903977,7480.092729384312,283
100929,35.286785,14.373718,37.052723,15.973206,8.594177,9.627122,156.8484,59.67547,248.11316,-26.300663,157.25864,59.43784,247.25153,-28.904991,140.97888,57.450077,235.65726,-31.338871,139.85971,57.56685,229.65128,-50.367847,154.18535,60.464104,248.13644,-26.867119,154.56667,59.87234,246.48145,-41.76036,0.24818833,0.6239149,0.99997354,-0.9999425,1.7482171,1.1282791,5.101343,-1.8354902,284001,284001,-149.91924,154.92096,60.192383,247.01665,-30.005106,155.0123,60.27418,245.63074,-29.255178,154.8466,59.89765,246.35458,-27.39307,5.3974648,3.8967156,17.857996,-6.215639,0.60532343,1.3192247,3.5139282,-3.9843314,-0.88750696,0.38325992,0.028800517,-2.1388087,0.1756945252418518,-1.0477734804153442,230283,761,496.0,97.0,593,399,2.9917817173402983,0.8923586616205197,5.556858943996681,-0.01778012138201878,1483.9237318007895,432.3247417564593,1916.2484735572489,1051.5989900443303,0.38913357,0.6098802,0.99993986,-0.9999129,2,1483.9237318007895,229268,738,355.5,54.5,410,301,2.456165946994373,1.0655514821601613,5.374059094119785,-0.9544807295460552,873.1669941564995,166.94427094497507,1040.1112651014746,706.2227232115245,0.38989356,0.57653934,0.9993652,-0.9996941,2,873.1669941564995,0.7980766310356557,0.0028513739816844463,1.1061818760354072,28.675626170821488,30.582736051874235,7510.678525773808,284
100929,33.353554,15.746643,32.44394,15.147583,8.7999115,9.667742,154.71896,58.892002,255.49364,-27.075254,154.96284,58.988506,260.67905,-28.10806,138.20505,57.137814,241.6121,-33.73292,136.83823,58.17381,246.69406,-56.056145,151.9473,59.0844,254.89503,-29.282068,152.10204,59.8032,258.62177,-33.292812,0.25349072,0.62205803,0.9999287,-0.999879,1.6899852,1.1209458,4.728158,-1.0361614,285001,285001,-147.40604,152.3029,59.90614,254.36224,-28.246561,152.5187,60.16932,257.8869,-32.688835,152.75264,60.01755,260.76785,-32.668655,5.8052826,4.0108213,17.196716,-7.872009,0.6113041,1.3285267,3.8619785,-4.2099333,-0.91085386,0.3883099,0.03518495,-2.127086,0.17662300169467926,-0.3375849425792694,231224,764,313.6666666666667,123.44319431310187,437,145,2.7101430346887243,1.1356077640798925,5.4586448226342705,0.376496025475997,850.0815318806968,369.9853447855773,1277.9480211471102,375.3199269101231,0.3585634,0.6555451,0.99995315,-0.99999124,3,850.0815318806968,229997,740,364.5,156.5,521,208,2.444413276359179,0.9340635576805302,5.329425829532238,0.2626788282234874,890.9886392329211,453.9749686233333,1344.9636078562544,437.01367060958773,0.38665533,0.6268367,0.99890995,-0.9996721,2,890.9886392329211,0.8061088360846043,0.0027811150066554546,1.1198962258640677,20.38991085602902,22.318697032984346,7533.000180056784,285
100929,34.486553,13.55481,34.997612,13.519165,8.6433325,9.934206,155.10411,64.753136,241.63374,-30.297842,154.99509,64.38161,243.10928,-32.637165,138.77502,62.223335,232.42952,-35.463226,136.51994,62.005898,231.0348,-37.211983,152.633,65.290344,241.54375,-31.196585,152.57414,65.18773,243.2434,-35.338608,0.23059464,0.62845445,0.9993339,-0.99996054,1.776165,1.0911944,5.0907974,-1.414423,286001,286001,-147.4028,153.08762,65.17414,241.30055,-29.485975,152.80313,65.155205,242.31133,-31.429749,152.63599,65.544395,242.3547,-28.49148,5.8881416,3.9904575,19.704144,-4.5417967,0.62048364,1.3724072,3.5813963,-4.159336,-0.89749604,0.3958857,-0.04275629,-2.185236,0.1768718659877777,-0.19377872347831726,231927,766,351.5,18.5,370,333,2.8819741390435256,1.1762738568682412,5.836749130067036,0.008045697028683105,1013.0139098737992,48.429109574053314,1061.4430194478525,964.5848002997459,0.39048168,0.6208636,0.99986917,-0.99999195,2,1013.0139098737992,230742,742,372.5,4.5,377,368,2.908881918758956,1.1404065016302234,5.521678541977736,0.4016139441967981,1083.5585147377117,32.96984747318993,1116.5283622109016,1050.5886672645217,0.39705583,0.5854781,0.9990068,-0.99959606,2,1083.5585147377117,0.7909964930731803,0.0026134969666600227,1.0972684279549867,22.40982787683606,24.30070629483089,7557.30383417476,286
100929,38.22152,13.497314,34.138508,11.710266,9.200275,10.232868,159.49887,61.1305,252.31392,-32.01704,158.79514,60.229416,244.21573,-33.932716,142.06007,58.95011,239.19913,-34.114902,139.7024,58.376743,239.54169,-48.937687,156.45645,61.914944,248.99771,-31.390736,155.79138,60.958138,244.20879,-34.409904,0.24414246,0.6297747,0.99994695,-0.9999033,1.8979024,1.1403592,4.735102,-2.0286252,287001,287001,-150.85635,157.212,61.721527,247.7521,-30.854414,156.8695,60.820652,243.56001,-31.484346,156.3194,60.889534,243.5743,-28.165882,6.32896,4.194059,17.20776,-4.5177946,0.6309828,1.40612,3.6597364,-3.8479197,-0.9158497,0.40557086,0.20218256,-2.198491,0.17698600888252258,0.5696756839752197,232771,769,281.3333333333333,81.9525608033222,359,168,2.761900295665571,1.1141946662211877,5.2376926619133055,0.1377001200620841,777.014616513914,249.71181362663168,1013.3717905612543,431.601680184689,0.3466938,0.669158,0.9999136,-0.9999598,3,777.014616513914,231722,745,326.6666666666667,143.32790687402397,500,149,2.842005532282573,1.2039204313729468,6.080433355917026,-0.0035717638550113815,928.3884738789739,412.6041373099985,1335.2306431458333,362.7204456177623,0.39860263,0.59178114,0.9991906,-0.99968743,3,928.3884738789739,0.7876786550041288,0.0037419090513139963,1.1132062170654535,25.762451177928597,27.667077959049493,7584.974401917774,287
100929,36.050995,16.104248,38.636593,15.697144,9.353853,11.428636,155.11026,58.444027,264.5206,-33.85512,155.13083,59.26453,261.77805,-35.931274,137.60771,56.928574,242.39566,-36.590084,133.97144,59.39586,251.14221,-101.510124,152.37134,59.308857,265.69702,-34.42297,152.072,60.747944,261.71252,-38.99929,0.23366953,0.6318086,0.99980146,-0.9999615,1.8200723,1.1646582,4.775697,-1.2468776,288001,288001,-146.88176,152.36436,59.483437,264.47586,-33.627064,152.37024,60.005898,261.33917,-35.16278,152.9567,60.152416,264.1608,-29.090107,6.4535203,4.2380943,19.641182,-7.0072556,0.60359836,1.4010556,4.026479,-4.1338305,-0.9334553,0.40404594,0.27062675,-2.1773624,0.17701217532157898,0.785272479057312,233070,770,299.0,0.0,299,299,2.943410786219827,1.097527239669738,5.047954112070784,0.17944265189246744,880.0798250797283,0.0,880.0798250797283,880.0798250797283,0.3662828,0.64997995,0.9993978,-0.9999793,1,880.0798250797283,232377,746,655.0,0.0,655,655,2.835653430427278,0.7640430457168653,4.774179304711238,0.32227667977777663,1857.3529969298686,0.0,1857.3529969298686,1857.3529969298686,0.40719837,0.61204255,0.9991333,-0.9993067,1,1857.3529969298686,0.7906285049393773,0.0022088419646024704,1.0968681739177555,27.16129731410183,29.051002834923565,7614.028973178472,288
